Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-52.5887;6.04115;-92.1594;9.84713;3999.61;6.02891;0;0;0.1;0.01;0;3.50702;0;0;-1-1;-1
400;1;-34.8725;-30.7422;-94.6051;8.49961;2572.09;5.19709;0;0;0.1;0.01;0;3.41716;0;0;-1-1;-1
400;2;-35.4725;-15.98;-88.4089;9.93198;4103.89;6.07495;0;0;0.1;0.01;0;5.53238;0;0;-1-1;-1
400;3;-36.3518;1.67012;-86.5276;10.158;4390.47;6.18047;0;0;0.1;0.01;0;5.92678;0;0;-1-1;-1
400;4;-33.8188;30.3683;-94.1901;8.81482;2868.99;5.40068;0;0;0.1;0.01;0;2.61711;0;0;-1-1;-1
400;5;-21.9958;-42.1949;-93.6825;10.2613;4525.82;6.21429;0;0;0.1;0.01;0;4.30024;0;0;-1-1;-1
400;6;-20.5951;-25.3155;-89.4932;10.1046;4321.56;6.16467;0;0;0.1;0.01;0;6.54879;0;0;-1-1;-1
400;7;-20.8824;-8.22867;-89.9395;10.0988;4314.2;6.15092;0;0;0.1;0.01;0;5.18715;0;0;-1-1;-1
400;8;-21.4069;10.0442;-89.4228;10.1484;4378.04;6.16943;0;0;0.1;0.01;0;4.60954;0;0;-1-1;-1
400;9;-17.3251;26.3928;-91.7993;10.1924;4435.18;6.19167;0;0;0.1;0.01;0;5.08432;0;0;-1-1;-1
400;10;-6.90279;-45.8951;-85.2738;9.80099;3943.66;5.99064;0;0;0.1;0.01;0;6.12987;0;0;-1-1;-1
400;11;-6.53797;-33.351;-98.1778;10.2248;4477.62;6.21603;0;0;0.1;0.01;0;3.83845;0;0;-1-1;-1
400;12;-5.52255;-15.5613;-93.7956;10.1761;4414.04;6.18879;0;0;0.1;0.01;0;5.60204;0;0;-1-1;-1
400;13;2.63318;-2.1201;-102.388;9.34114;3414.19;5.75182;0;0;0.1;0.01;0;3.00375;0;0;-1-1;-1
400;14;-2.89592;18.16;-88.4617;9.29297;3361.64;5.73244;0;0;0.1;0.01;0;5.30455;0;0;-1-1;-1
400;15;-20.6006;52.5708;-89.8627;8.20454;2313.4;4.9676;0;0;0.1;0.01;0;1.37422;1;0;-1-1;-1
400;16;6.87711;-37.7767;-87.8188;8.96721;3020.37;5.52893;0;0;0.1;0.01;0;5.49791;0;0;-1-1;-1
400;17;11.5951;-14.851;-100.716;9.08933;3145.46;5.58513;0;0;0.1;0.01;0;3.43899;0;0;-1-1;-1
400;18;8.51843;-5.94986;-86.7803;10.0998;4315.44;6.16832;0;0;0.1;0.01;0;6.69022;0;0;-1-1;-1
