Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-49.0421;-5.15959;-85.0218;8.51378;2584.97;5.12582;0;0;0.1;0.01;0;2.69818;0;0;-1-1;-1
80;1;-36.2077;-29.7973;-85.1054;9.98171;4165.85;6.02563;0;0;0.1;0.01;0;1.87264;0;0;-1-1;-1
80;2;-37.3908;-13.6014;-90.1654;8.57665;2642.66;5.18182;0;0;0.1;0.01;0;2.44804;0;0;-1-1;-1
80;3;-34.3619;0.967853;-82.3621;9.19314;3254.47;5.5899;0;0;0.1;0.01;0;5.27412;0;0;-1-1;-1
80;4;-34.2017;18.1518;-83.5421;10.1139;4333.6;6.10258;0;0;0.1;0.01;0;3.70379;0;0;-1-1;-1
80;5;-18.9205;-39.2199;-88.1041;9.50168;3593.27;5.75948;0;0;0.1;0.01;0;3.39568;0;0;-1-1;-1
80;6;-19.3297;-23.3363;-83.4721;9.03127;3085.57;5.49488;0;0;0.1;0.01;0;4.43899;0;0;-1-1;-1
80;7;-19.6385;-6.78683;-82.8347;8.99458;3048.11;5.48288;0;0;0.1;0.01;0;4.35171;0;0;-1-1;-1
80;8;-19.3886;10.6456;-83.1041;9.20965;3272.03;5.59884;0;0;0.1;0.01;0;5.11202;0;0;-1-1;-1
80;9;-19.7014;27.1266;-83.7187;9.34704;3420.67;5.67766;0;0;0.1;0.01;0;4.48159;0;0;-1-1;-1
80;10;-7.1271;-44.6016;-78.4967;8.26041;2360.99;4.97064;0;0;0.1;0.01;0;5.27405;1;0;-1-1;-1
80;11;-5.40358;-31.034;-85.6314;9.46605;3553;5.7339;0;0;0.1;0.01;0;5.209;0;0;-1-1;-1
80;12;-6.2327;-14.8285;-85.065;9.18746;3248.44;5.59724;0;0;0.1;0.01;0;4.70819;0;0;-1-1;-1
80;13;-5.12049;2.28351;-86.0332;10.2467;4506.48;6.17406;0;0;0.1;0.01;0;4.64971;0;0;-1-1;-1
80;14;-4.7222;19.5835;-84.4075;10.2539;4516.05;6.17976;0;0;0.1;0.01;0;5.77745;0;0;-1-1;-1
80;15;-4.76963;36.8198;-84.2294;9.84415;3995.98;5.9545;0;0;0.1;0.01;0;4.80493;0;0;-1-1;-1
80;16;8.55939;-40.1073;-81.5749;10.1573;4389.6;6.12615;0;0;0.1;0.01;0;5.45006;0;0;-1-1;-1
80;17;9.08325;-22.1896;-85.2785;10.1659;4400.74;6.13095;0;0;0.1;0.01;0;5.81841;0;0;-1-1;-1
80;18;12.8414;-6.56376;-84.1729;9.07136;3126.84;5.51237;0;0;0.1;0.01;0;4.11605;0;0;-1-1;-1
80;19;9.66562;11.8273;-82.969;9.0411;3095.65;5.49369;0;0;0.1;0.01;0;5.18243;0;0;-1-1;-1
80;20;10.306;28.0866;-83.4987;9.12259;3180.12;5.56027;0;0;0.1;0.01;0;6.10724;0;0;-1-1;-1
80;21;12.0808;39.2116;-94.142;8.20376;2312.75;4.93819;0;0;0.1;0.01;0;2.24016;1;0;-1-1;-1
80;22;23.4374;-48.8544;-81.4617;9.61808;3726.95;5.83175;0;0;0.1;0.01;0;3.92473;0;0;-1-1;-1
80;23;23.8353;-32.6618;-89.193;10.1614;4394.9;6.12939;0;0;0.1;0.01;0;4.28325;0;0;-1-1;-1
80;24;24.6421;-16.7824;-82.1749;8.81791;2872.01;5.36123;0;0;0.1;0.01;0;5.47609;0;0;-1-1;-1
80;25;22.9121;4.56278;-83.0926;8.91654;2969.46;5.44651;0;0;0.1;0.01;0;5.46619;0;0;-1-1;-1
80;26;24.1617;19.7922;-83.002;9.15337;3212.42;5.57404;0;0;0.1;0.01;0;5.48027;0;0;-1-1;-1
80;27;23.4128;38.0723;-82.814;9.95409;4131.37;6.0067;0;0;0.1;0.01;0;5.51378;0;0;-1-1;-1
80;28;38.5941;-40.8244;-83.0204;10.0813;4291.76;6.08244;0;0;0.1;0.01;0;3.77023;0;0;-1-1;-1
80;29;36.8843;-25.3606;-81.6236;8.54921;2617.38;5.16597;0;0;0.1;0.01;0;5.03723;0;0;-1-1;-1
80;30;41.3208;-12.8283;-84.3272;8.139;2258.41;4.90385;0;0;0.1;0.01;0;2.63388;1;0;-1-1;-1
80;31;42.8142;15.7357;-92.0348;8.15487;2271.64;4.91154;0;0;0.1;0.01;0;1.79863;1;0;-1-1;-1
80;32;37.7267;29.8592;-86.5532;10.1563;4388.34;6.12807;0;0;0.1;0.01;0;3.63769;0;0;-1-1;-1
80;33;-69.8486;-13.4928;-68.9876;9.57892;3681.61;5.79808;0;0;0.1;0.01;0;2.65615;0;0;-1-1;-1
80;34;-58.0318;-42.3753;-68.9123;10.0687;4275.71;6.08023;0;0;0.1;0.01;0;3.56713;0;0;-1-1;-1
80;35;-58.1436;-25.2185;-69.4791;9.49563;3586.4;5.76727;0;0;0.1;0.01;0;4.55076;0;0;-1-1;-1
80;36;-53.959;-9.51127;-71.1823;8.52754;2597.52;5.1381;0;0;0.1;0.01;0;5.06546;0;0;-1-1;-1
80;37;-57.2906;4.12636;-68.4252;8.23061;2335.52;4.95288;0;0;0.1;0.01;0;3.81919;1;0;-1-1;-1
80;38;-56.5062;31.1742;-77.5858;8.79499;2849.67;5.36741;0;0;0.1;0.01;0;2.58662;0;0;-1-1;-1
80;39;-57.3197;45.0477;-69.179;9.69444;3816.42;5.86767;0;0;0.1;0.01;0;3.3652;0;0;-1-1;-1
80;40;-41.1025;-48.9266;-72.7364;9.31589;3386.58;5.65571;0;0;0.1;0.01;0;3.64415;0;0;-1-1;-1
80;41;-43.1782;-33.3869;-68.6984;9.61658;3725.21;5.83069;0;0;0.1;0.01;0;6.07063;0;0;-1-1;-1
80;42;-39.6633;-11.7846;-76.2059;8.29528;2391.01;4.99028;0;0;0.1;0.01;0;5.33254;1;0;-1-1;-1
80;43;-42.2969;0.395427;-68.5888;8.49469;2567.63;5.10769;0;0;0.1;0.01;0;6.26105;0;0;-1-1;-1
80;44;-41.4946;15.1446;-69.5068;8.75872;2814.56;5.33361;0;0;0.1;0.01;0;6.0004;0;0;-1-1;-1
80;45;-42.9846;36.4129;-69.8825;9.65065;3764.94;5.83932;0;0;0.1;0.01;0;5.75397;0;0;-1-1;-1
80;46;-42.5518;51.9359;-70.9564;8.63621;2698.1;5.24185;0;0;0.1;0.01;0;3.78905;0;0;-1-1;-1
80;47;-28.4371;-58.104;-68.1819;9.00876;3062.55;5.4915;0;0;0.1;0.01;0;5.2279;0;0;-1-1;-1
80;48;-29.1203;-40.2314;-66.7461;8.28749;2384.29;4.98546;0;0;0.1;0.01;0;6.1097;1;0;-1-1;-1
80;49;-28.624;-25.2104;-71.2069;9.07795;3133.66;5.52988;0;0;0.1;0.01;0;5.34799;0;0;-1-1;-1
80;50;-27.6879;-6.33898;-69.9146;8.56511;2632.01;5.17829;0;0;0.1;0.01;0;5.5746;0;0;-1-1;-1
80;51;-27.7228;9.12152;-69.4044;9.53111;3626.76;5.77331;0;0;0.1;0.01;0;7.01663;0;0;-1-1;-1
80;52;-28.7974;26.9102;-69.072;10.1056;4322.94;6.09922;0;0;0.1;0.01;0;6.6356;0;0;-1-1;-1
80;53;-28.0226;44.1575;-68.7926;9.52412;3618.79;5.77258;0;0;0.1;0.01;0;5.66602;0;0;-1-1;-1
80;54;-28.8296;60.2676;-72.5189;9.91381;4081.41;5.988;0;0;0.1;0.01;0;3.64675;0;0;-1-1;-1
80;55;-13.4468;-64.2975;-69.2915;9.97749;4160.56;6.02905;0;0;0.1;0.01;0;3.84503;0;0;-1-1;-1
80;56;-15.682;-48.116;-66.9979;8.80252;2857;5.36857;0;0;0.1;0.01;0;6.50296;0;0;-1-1;-1
80;57;-13.3058;-32.2295;-70.5835;9.19052;3251.68;5.58932;0;0;0.1;0.01;0;6.40654;0;0;-1-1;-1
80;58;-14.1391;-15.3364;-69.9802;9.49745;3588.47;5.74889;0;0;0.1;0.01;0;6.87569;0;0;-1-1;-1
80;59;-12.9758;1.83197;-70.0657;9.61992;3729.09;5.82567;0;0;0.1;0.01;0;7.16442;0;0;-1-1;-1
80;60;-13.89;18.5836;-70.1577;9.10492;3161.67;5.5391;0;0;0.1;0.01;0;7.03656;0;0;-1-1;-1
