Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-51.9414;-13.6828;-105.338;8.23982;2343.37;4.99198;0;0;0.1;0.01;0;6.95047;1;0;-1-1;-1
1360;1;-66.6796;-41.7519;-131.42;9.7971;3938.96;6.0078;0;0;0.1;0.01;0;1.93597;0;0;-1-1;-1
1360;2;-20.983;-10.4898;-134.787;8.55652;2624.1;5.24183;0;0;0.1;0.01;0;4.56016;0;0;-1-1;-1
1360;3;-47.5691;9.72224;-118.309;9.22275;3286.01;5.69092;0;0;0.1;0.01;0;6.90084;0;0;-1-1;-1
1360;4;-36.578;18.404;-127.94;10.0575;4261.51;6.13025;0;0;0.1;0.01;0;6.3359;0;0;-1-1;-1
1360;5;-39.4526;-75.9764;-109.663;9.44211;3526.11;5.79528;0;0;0.1;0.01;0;4.16689;0;0;-1-1;-1
1360;6;-28.0021;-23.3218;-113.683;9.06246;3117.64;5.55755;0;0;0.1;0.01;0;6.83846;0;0;-1-1;-1
1360;3714;4.97189;-51.2772;86.2486;9.04047;3095.01;5.5664;0;0;0.1;0.01;0;8.24316;0;0;-1-1;-1
1360;8;-25.3309;-2.02521;-147.635;9.25752;3323.32;5.69049;0;0;0.1;0.01;0;2.50425;0;0;-1-1;-1
1360;9;-59.0918;34.7534;-111.116;9.01404;3067.94;5.56168;0;0;0.1;0.01;0;5.89539;0;0;-1-1;-1
1360;10;-7.12599;-72.8296;-117.136;8.21966;2326.22;4.98089;0;0;0.1;0.01;0;4.24193;1;0;-1-1;-1
1360;11;-7.04423;-58.4891;-132.889;9.26106;3327.14;5.69505;0;0;0.1;0.01;0;1.99073;0;0;-1-1;-1
1360;12;3.88866;-8.46474;-141.697;9.33575;3408.29;5.71247;0;0;0.1;0.01;0;2.80729;0;0;-1-1;-1
1360;13;5.49767;5.4287;-136.377;8.16437;2279.59;4.96273;0;0;0.1;0.01;0;4.2268;1;0;-1-1;-1
1360;14;14.9187;23.4587;-142.538;8.15607;2272.64;4.94615;0;0;0.1;0.01;0;1.79852;1;0;-1-1;-1
1360;15;10.0002;54.8599;-139.437;9.8021;3944.99;6.01364;0;0;0.1;0.01;0;2.92728;0;0;-1-1;-1
1360;16;10.5551;-83.6453;-115.43;9.9733;4155.32;6.10802;0;0;0.1;0.01;0;4.2912;0;0;-1-1;-1
1360;2395;-35.1578;-23.5632;40.871;8.21949;2326.07;4.98004;0;0;0.1;0.01;0;8.27932;1;0;-1-1;-1
1360;18;14.5515;-7.26192;-125.875;8.90399;2956.94;5.50048;0;0;0.1;0.01;0;5.34701;0;0;-1-1;-1
1360;2435;10.2019;62.6742;-51.3821;8.1614;2277.1;4.9634;0;0;0.1;0.01;0;7.36937;1;0;-1-1;-1
1360;20;3.47962;49.5802;-112.822;9.11211;3169.17;5.62116;0;0;0.1;0.01;0;7.59163;0;0;-1-1;-1
1360;21;13.3151;43.7155;-129.019;8.19471;2305.1;4.97328;0;0;0.1;0.01;0;5.59761;1;0;-1-1;-1
1360;22;51.3073;-77.7729;-107.033;9.57653;3678.86;5.89689;0;0;0.1;0.01;0;4.58541;0;0;-1-1;-1
1360;23;33.2179;-25.8663;-130.704;10.1048;4321.81;6.16228;0;0;0.1;0.01;0;4.09473;0;0;-1-1;-1
1360;24;32.6168;2.21833;-126.696;8.57971;2645.5;5.25216;0;0;0.1;0.01;0;4.92558;0;0;-1-1;-1
1360;25;29.5383;23.0976;-128.67;8.90596;2958.91;5.481;0;0;0.1;0.01;0;5.74129;0;0;-1-1;-1
1360;26;28.4766;30.9281;-141.684;8.94142;2994.38;5.50582;0;0;0.1;0.01;0;2.47295;0;0;-1-1;-1
1360;27;25.2765;53.363;-134.735;9.79609;3937.74;6.01331;0;0;0.1;0.01;0;3.17736;0;0;-1-1;-1
1360;28;74.0956;-41.3207;-108.483;10.0856;4297.26;6.14113;0;0;0.1;0.01;0;5.50173;0;0;-1-1;-1
1360;29;42.8076;-23.0472;-117.039;8.40711;2489.03;5.14445;0;0;0.1;0.01;0;5.64912;0;0;-1-1;-1
1360;30;57.9477;-29.554;-118.21;10.2767;4546.19;6.25547;0;0;0.1;0.01;0;4.782;0;0;-1-1;-1
1360;31;72.3591;4.62202;-113.699;8.17033;2284.58;4.96874;0;0;0.1;0.01;0;4.77463;1;0;-1-1;-1
1360;32;43.1301;31.4257;-129.513;10.0436;4243.83;6.15745;0;0;0.1;0.01;0;4.8755;0;0;-1-1;-1
1360;33;-83.7092;-1.12663;-101.724;9.33637;3408.97;5.73714;0;0;0.1;0.01;0;4.68572;0;0;-1-1;-1
1360;34;-90.3866;-73.043;-85.263;9.96346;4143.04;6.06778;0;0;0.1;0.01;0;3.90994;0;0;-1-1;-1
1360;35;-83.7589;-31.3626;-111.855;9.53262;3628.48;5.86389;0;0;0.1;0.01;0;4.42782;0;0;-1-1;-1
1360;36;-74.9341;-18.4156;-112.004;8.22623;2331.8;4.98667;0;0;0.1;0.01;0;4.31815;1;0;-1-1;-1
1360;37;-67.6702;13.0512;-130.469;8.21092;2318.81;4.97902;0;0;0.1;0.01;0;2.71245;1;0;-1-1;-1
1360;2910;97.2377;19.9394;80.4084;9.82628;3974.26;6.01407;0;0;0.1;0.01;0;7.9813;0;0;-1-1;-1
1360;39;-65.784;51.93;-85.8673;1.80912;24.8022;1.79086;0;0;1.55083e-21;0.01;0;6.57072;100;0;-1-1;-1
1360;40;-64.109;-66.9804;-108.324;8.97358;3026.82;5.54611;0;0;0.1;0.01;0;4.57743;0;0;-1-1;-1
1360;41;-58.6432;-26.8473;-132.829;9.60459;3711.29;5.88872;0;0;0.1;0.01;0;3.26867;0;0;-1-1;-1
1360;42;-47.4054;-16.27;-136.692;8.19611;2306.28;4.97587;0;0;0.1;0.01;0;2.15987;1;0;-1-1;-1
1360;43;-57.5128;3.23166;-93.4169;8.35311;2441.37;5.09731;0;0;0.1;0.01;0;6.4693;0;0;-1-1;-1
