simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0791973	18999	274.461
40	1230	93	0	103.315	3.71745e-06	2.21416
80	1246	16	0	99.4151	7.07627e-16	0.00906798
120	1265	19	0	99.6303	1.27307e-25	3.7137e-05
160	1289	24	0	99.5323	2.14966e-35	1.52089e-07
200	1329	40	0	99.5396	3.38125e-45	6.22843e-10
240	1379	50	0	100.027	4.88892e-55	2.55066e-12
280	1435	56	0	100.506	6.43108e-65	1.04453e-14
320	1496	61	0	100.769	7.70668e-75	4.27738e-17
360	1555	59	0	100.764	8.42905e-85	1.75158e-19
400	1635	82	2	100.996	8.27325e-95	7.17254e-22
440	1737	106	4	101.047	7.27284e-105	2.93703e-24
480	1844	114	7	103.474	5.71514e-115	1.20264e-26
520	1996	153	1	103.527	3.89202e-125	4.92439e-29
560	2116	123	3	105.318	2.28157e-135	2.01632e-31
600	2190	79	5	105.285	1.15426e-145	8.25575e-34
640	2290	104	4	106.468	5.03208e-156	3.38018e-36
680	2391	102	1	107.305	1.85258e-166	1.38391e-38
720	2424	34	1	107.414	5.74903e-177	5.66583e-41
760	2460	40	4	107.609	1.50656e-187	2.31954e-43
800	2517	57	0	108.917	3.3204e-198	9.4956e-46
840	2579	65	3	109.321	6.14222e-209	3.88712e-48
880	2667	95	7	109.214	9.48021e-220	1.59117e-50
920	2767	102	2	110.697	1.2234e-230	6.51314e-53
960	2883	121	5	110.816	1.32571e-241	2.66594e-55
1000	2998	125	10	116.115	1.2174e-252	4.37917
1040	3152	164	10	113.528	9.27034e-264	0.0179235
1080	3343	195	4	114.077	5.76114e-275	7.33563e-05
1120	3570	234	7	116.153	2.92574e-286	3.00218e-07
1160	3828	262	4	118.531	1.16654e-297	1.22862e-09
1200	4064	243	7	119.556	0	5.02781e-12
1240	4228	166	2	121.411	0	2.0574e-14
1280	4442	220	6	121.284	0	8.41848e-17
1320	4603	166	5	124.557	0	3.44446e-19
1360	4666	77	14	126.966	0	1.40922e-21
1400	4728	68	6	125.035	0	5.76511e-24
1440	4821	100	7	127.299	0	2.35833e-26
1440.02	4824	5	2	0.890732	0	2.35186e-26
