simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0753818	18999	274.461
40	1228	91	0	112.886	3.73506e-06	5.52115
80	1246	18	0	97.169	7.16654e-16	0.0398543
120	1264	18	0	96.7786	1.35989e-25	0.00967419
160	1281	17	0	97.3273	2.52921e-35	0.00285332
200	1316	35	0	96.9705	4.39221e-45	0.000797418
240	1345	29	0	96.6033	7.04769e-55	0.000318715
280	1395	50	0	97.0823	1.03715e-64	4.005e-05
320	1455	60	0	97.1087	1.40451e-74	1.64009e-07
360	1504	51	2	98.8417	1.74027e-84	6.71628e-10
400	1596	94	2	98.7539	1.97039e-94	2.75033e-12
440	1691	99	4	99.0996	2.04189e-104	1.12625e-14
480	1795	112	8	100.352	1.90518e-114	4.61184e-17
520	1946	160	9	101.214	1.57268e-124	1.88846e-19
560	2040	118	24	101.404	1.13226e-134	7.73272e-22
600	2118	86	8	102.56	7.16242e-145	3.16625e-24
640	2199	89	8	103.016	3.91476e-155	1.29642e-26
680	2290	94	3	104.514	1.7783e-165	5.30805e-29
720	2323	34	1	104.6	6.84475e-176	2.17324e-31
760	2350	31	4	104.514	2.27722e-186	8.89744e-34
800	2387	43	6	104.623	6.38144e-197	3.64256e-36
840	2438	59	8	118.974	1.51822e-207	171.829
880	2490	58	6	103.175	3.06597e-218	0.714194
920	2572	87	5	108.141	5.93454e-229	0.0261198
960	2649	81	4	106.889	1.22022e-239	0.00631219
1000	2718	75	6	106.863	2.36605e-250	0.00163104
1040	2843	134	9	107.632	3.99389e-261	0.000507718
1080	3015	176	4	108.011	5.73696e-272	3.15389e-06
1120	3228	217	4	109.894	6.89706e-283	1.29098e-08
1160	3499	283	12	112.664	6.78382e-294	5.28424e-11
1200	3731	234	2	113.401	0	2.16287e-13
1240	3871	148	8	114.494	0	8.8524e-16
1280	4052	210	29	114.758	0	3.62303e-18
1320	4171	149	30	117.022	0	1.48272e-20
1360	4223	82	30	118.055	0	6.06764e-23
1400	4259	61	25	119.743	0	2.48287e-25
1440	4328	77	8	119.291	0	1.01592e-27
1440.02	4341	13	0	0.460156	0	1.01313e-27
