simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.075112	18999	274.461
40	1229	92	0	110.975	3.72881e-06	5.52122
80	1241	12	0	96.3425	7.18142e-16	0.0370395
120	1258	17	0	95.819	1.36739e-25	0.0117191
160	1280	22	0	95.2833	2.50106e-35	0.00382334
200	1310	30	0	96.0996	4.2807e-45	0.000662023
240	1345	35	0	95.5521	6.78182e-55	0.000229874
280	1400	55	0	95.847	9.85809e-65	9.41294e-07
320	1452	52	0	96.6683	1.31731e-74	3.85473e-09
360	1516	64	0	97.1634	1.62721e-84	1.57854e-11
400	1594	81	3	97.6538	1.83861e-94	6.46413e-14
440	1704	116	6	98.553	1.87246e-104	2.64702e-16
480	1810	114	8	99.9946	1.69468e-114	1.08392e-18
520	1952	159	17	98.7746	1.35501e-124	4.43845e-21
560	2055	115	12	100.499	9.53591e-135	1.81742e-23
600	2117	75	13	101.424	5.85779e-145	7.44162e-26
640	2213	101	5	102.83	3.10807e-155	3.04697e-28
680	2302	92	3	105.002	1.37982e-165	1.24754e-30
720	2329	31	4	103.685	5.24032e-176	5.10771e-33
760	2352	28	5	103.698	1.70027e-186	2.09114e-35
800	2393	45	4	103.411	4.69624e-197	8.56097e-38
840	2441	57	9	102.215	1.11223e-207	3.50468e-40
880	2498	63	6	119.781	2.25746e-218	10.9943
920	2586	97	9	106.29	4.05661e-229	0.069326
960	2668	88	6	107.347	7.75665e-240	0.0146004
1000	2730	66	4	106.498	1.52003e-250	0.003495
1040	2839	112	3	106.979	2.7239e-261	0.00089414
1080	3015	183	7	107.098	4.19023e-272	3.32059e-05
1120	3218	209	6	108.899	5.46432e-283	1.35922e-07
1160	3475	264	7	111.849	5.83047e-294	5.56363e-10
1200	3696	227	6	111.842	0	2.27726e-12
1240	3857	170	9	112.982	0	9.32071e-15
1280	4027	195	25	113.665	0	3.81476e-17
1320	4153	166	40	115.449	0	1.56122e-19
1360	4188	62	27	118.863	0	6.38901e-22
1400	4217	61	32	116.526	0	2.61443e-24
1440	4292	92	17	115.984	0	1.06977e-26
1440.02	4295	4	1	0.643258	0	1.06684e-26
