simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0765079	18999	274.461
40	1228	91	0	111.279	3.73513e-06	7.30044
80	1247	19	0	93.242	7.18178e-16	0.0573603
120	1261	14	0	92.4812	1.43958e-25	0.0222098
160	1287	26	0	92.8337	2.95251e-35	0.00686125
200	1323	36	0	93.3996	5.82024e-45	0.00201073
240	1349	26	0	94.2939	1.05428e-54	0.000124792
280	1378	29	0	93.4809	1.76819e-64	5.11053e-07
320	1427	49	0	94.4372	2.73338e-74	2.09289e-09
360	1474	47	0	94.3882	3.92942e-84	8.57076e-12
400	1558	87	3	95.3457	5.20167e-94	3.50983e-14
440	1643	96	11	95.8575	6.31973e-104	1.4373e-16
480	1749	118	12	97.7908	6.96e-114	5.88575e-19
520	1865	150	34	98.3225	6.77897e-124	2.41017e-21
560	1949	118	34	98.914	5.8213e-134	9.86932e-24
600	2013	84	20	99.5117	4.40543e-144	4.04126e-26
640	2118	109	4	100.023	2.85129e-154	1.65476e-28
680	2194	79	3	101.818	1.57138e-164	6.77546e-31
720	2222	31	3	101.152	7.46484e-175	2.77415e-33
760	2250	32	4	101.712	3.0237e-185	1.13581e-35
800	2283	41	8	101.227	1.04866e-195	4.65017e-38
840	2336	57	4	102.1	3.14485e-206	1.90378e-40
880	2392	64	8	101.972	8.13603e-217	7.79379e-43
920	2434	50	8	102.351	1.81666e-227	3.19057e-45
960	2507	79	6	119.272	3.50218e-238	114.308
1000	2604	100	3	103.618	6.06364e-249	0.519331
1040	2724	127	7	103.089	1.56875e-259	0.0954704
1080	2808	93	9	103.712	7.34644e-270	0.0316567
1120	2895	92	5	104.014	3.93111e-280	0.00678361
1160	3019	131	7	104.186	1.90078e-290	0.0011736
1200	3140	130	9	105.318	7.86928e-301	9.97147e-05
1240	3222	89	7	104.026	0	4.08229e-07
1280	3345	138	15	103.392	0	1.67134e-09
1320	3470	128	3	105.112	0	6.84246e-12
1360	3525	67	12	106.61	0	2.8012e-14
1400	3545	58	38	106.308	0	1.14673e-16
1440	3571	83	57	106.486	0	4.69419e-19
1440.02	3574	7	4	0.33169	0	4.6813e-19
