simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0636861	18999	274.461
40	1227	90	0	107.185	3.73276e-06	4.15345
80	1245	18	0	95.259	7.08456e-16	0.0170102
120	1265	20	0	95.108	1.27763e-25	6.96637e-05
160	1294	29	0	95.6321	2.14197e-35	2.85296e-07
200	1335	41	0	95.7051	3.3372e-45	1.16836e-09
240	1376	41	0	95.7909	4.78534e-55	4.78468e-12
280	1432	56	0	96.1191	6.27451e-65	1.95939e-14
320	1488	56	0	96.9957	7.56144e-75	8.02381e-17
360	1550	63	1	96.8489	8.2986e-85	3.28574e-19
400	1635	86	1	97.5821	8.23587e-95	1.34549e-21
440	1737	105	3	99.4936	7.33033e-105	5.50956e-24
480	1853	119	3	99.8413	5.81355e-115	2.25604e-26
520	1993	144	4	99.1604	4.0818e-125	9.23777e-29
560	2100	111	4	100.737	2.49521e-135	3.78249e-31
600	2178	82	4	101.368	1.32701e-145	1.54874e-33
640	2268	97	7	102.403	5.97705e-156	6.3411e-36
680	2378	113	3	103.523	2.26084e-166	2.59619e-38
720	2406	38	10	103.83	7.23947e-177	1.06291e-40
760	2444	43	5	103.804	1.97886e-187	4.35147e-43
800	2495	54	3	102.887	4.55986e-198	1.7814e-45
840	2564	74	5	115.552	8.71412e-209	32.6674
880	2638	79	5	104.554	1.40193e-219	0.133724
920	2731	100	7	105.565	1.91985e-230	0.000547377
960	2836	111	6	105.439	2.20453e-241	2.24053e-06
1000	2953	125	8	106.537	2.11639e-252	9.17064e-09
1040	3122	172	3	107.029	1.69913e-263	3.75349e-11
1080	3304	189	7	110.057	1.12845e-274	1.53622e-13
1120	3538	236	2	112.017	6.03044e-286	6.28722e-16
1160	3803	272	7	112.796	2.53696e-297	2.57303e-18
1200	4013	214	4	113.301	0	1.05296e-20
1240	4179	168	2	115.472	0	4.30881e-23
1280	4369	195	5	117.235	0	1.76311e-25
1320	4536	180	13	118.819	0	7.21394e-28
1360	4619	91	8	120.535	0	2.95146e-30
1400	4694	79	4	117.955	0	1.20746e-32
