simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0734507	18999	274.461
40	1227	90	0	110.34	3.71727e-06	5.52128
80	1240	13	0	94.99	7.06779e-16	0.0396594
120	1259	19	0	95.181	1.31925e-25	0.00901904
160	1285	26	0	94.7641	2.39562e-35	0.00179605
200	1315	30	0	95.0206	4.10133e-45	0.000173749
240	1353	38	0	95.4559	6.56113e-55	1.55e-06
280	1404	51	0	95.2115	9.63639e-65	6.34755e-09
320	1461	57	0	96.1561	1.29142e-74	2.59941e-11
360	1520	59	0	96.2134	1.58718e-84	1.06448e-13
400	1613	95	2	96.9406	1.78691e-94	4.35903e-16
440	1705	98	6	97.6369	1.82062e-104	1.785e-18
480	1792	97	10	98.7379	1.66276e-114	7.30932e-21
520	1954	168	6	99.5876	1.3377e-124	2.99301e-23
560	2048	111	17	99.7422	9.3133e-135	1.22555e-25
600	2126	90	12	100.432	5.71421e-145	5.01814e-28
640	2221	105	10	101.037	2.98567e-155	2.05467e-30
680	2310	90	1	102.714	1.31672e-165	8.41254e-33
720	2331	23	2	101.943	4.95032e-176	3.44428e-35
760	2364	34	1	102.743	1.59005e-186	1.41011e-37
800	2406	46	4	102.965	4.2859e-197	5.77288e-40
840	2452	54	8	103.261	9.75302e-208	2.36328e-42
880	2524	76	4	117.132	1.89123e-218	5.53216
920	2612	99	11	106.016	3.26909e-229	0.0537723
960	2684	76	4	104.026	6.16198e-240	0.0159852
1000	2754	78	8	104.871	1.17914e-250	0.00262403
1040	2885	134	3	104.975	2.01498e-261	0.000780352
1080	3022	143	6	108.206	2.9438e-272	0.000176578
1120	3238	219	3	107.817	3.63102e-283	0.000138899
1160	3514	282	6	109.589	3.63591e-294	5.68439e-07
1200	3739	229	4	110.255	0	2.32666e-09
1240	3893	158	4	109.746	0	9.52283e-12
1280	4071	199	21	112.272	0	3.89744e-14
1320	4187	163	47	114.082	0	1.59503e-16
1360	4228	68	27	116.473	0	6.52731e-19
1400	4256	64	36	113.752	0	2.67099e-21
1440	4327	93	22	114.794	0	1.0929e-23
1440.02	4330	4	1	0.816818	0	1.0899e-23
