Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-53.6397;-4.82389;-88.2317;8.45378;2530.7;5.17099;0;0;0.1;0.01;0;6.187;0;0;-1-1;-1
760;1;-39.0046;-34.2796;-110.158;10.0369;4235.36;6.14484;0;0;0.1;0.01;0;3.3161;0;0;-1-1;-1
760;2;-35.9981;-24.3419;-122.767;8.7889;2843.75;5.39298;0;0;0.1;0.01;0;1.40202;0;0;-1-1;-1
760;3;-35.3438;11.1349;-102.43;9.28901;3357.36;5.70201;0;0;0.1;0.01;0;5.4765;0;0;-1-1;-1
760;4;-30.9614;26.4008;-109.566;10.1542;4385.6;6.18837;0;0;0.1;0.01;0;4.36888;0;0;-1-1;-1
760;5;-31.4616;-51.231;-101.855;9.56019;3660.06;5.89191;0;0;0.1;0.01;0;3.1343;0;0;-1-1;-1
760;6;-17.0237;-23.0036;-106.075;9.19489;3256.33;5.6387;0;0;0.1;0.01;0;5.23223;0;0;-1-1;-1
760;7;-31.523;-4.54452;-101.156;9.0554;3110.37;5.57294;0;0;0.1;0.01;0;5.37862;0;0;-1-1;-1
760;8;-28.2934;30.8008;-93.8041;9.15945;3218.82;5.62323;0;0;0.1;0.01;0;7.12504;0;0;-1-1;-1
760;9;-13.8637;24.16;-111.757;9.48608;3575.6;5.83505;0;0;0.1;0.01;0;4.28629;0;0;-1-1;-1
760;10;3.65537;-74.9751;-101.735;8.41609;2497;5.13567;0;0;0.1;0.01;0;2.07593;0;0;-1-1;-1
760;11;-13.3224;-37.0568;-113.997;9.5696;3670.88;5.87563;0;0;0.1;0.01;0;2.9008;0;0;-1-1;-1
760;12;-10.5104;-7.50118;-106.122;9.35718;3431.81;5.7631;0;0;0.1;0.01;0;4.49273;0;0;-1-1;-1
760;13;-22.7506;4.12504;-109.243;8.19306;2303.71;4.96811;0;0;0.1;0.01;0;3.47295;1;0;-1-1;-1
760;14;-5.0669;10.8267;-111.731;8.19972;2309.33;4.9739;0;0;0.1;0.01;0;2.72323;1;0;-1-1;-1
760;15;-6.36607;48.0416;-108.711;9.87532;4034.06;6.0482;0;0;0.1;0.01;0;3.05527;0;0;-1-1;-1
760;16;7.18735;-41.0218;-96.3334;10.1652;4399.8;6.19195;0;0;0.1;0.01;0;6.28328;0;0;-1-1;-1
760;17;13.931;-29.7541;-108.76;10.2001;4445.27;6.20965;0;0;0.1;0.01;0;4.32463;0;0;-1-1;-1
760;18;4.63389;-15.4942;-106.233;9.24078;3305.32;5.68449;0;0;0.1;0.01;0;4.71255;0;0;-1-1;-1
760;19;13.4692;15.2739;-107.182;9.36488;3440.29;5.77005;0;0;0.1;0.01;0;4.49533;0;0;-1-1;-1
760;20;15.1333;39.7794;-93.8012;9.33123;3403.34;5.75713;0;0;0.1;0.01;0;6.25915;0;0;-1-1;-1
