Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-81.9068;7.59997;-92.3858;10.0055;4195.74;6.10607;0;0;0.1;0.01;0;5.06218;0;0;-1-1;-1
1080;1;-45.1257;-46.3161;-105.779;8.47436;2549.23;5.19113;0;0;0.1;0.01;0;3.58726;0;0;-1-1;-1
1080;2;-34.674;-10.8394;-121.216;10.0513;4253.62;6.14318;0;0;0.1;0.01;0;4.00726;0;0;-1-1;-1
1080;3;-42.9059;5.47401;-118.65;10.1636;4397.82;6.20625;0;0;0.1;0.01;0;4.94074;0;0;-1-1;-1
1080;4;-25.4493;37.4449;-120.454;9.14579;3204.44;5.63333;0;0;0.1;0.01;0;2.4808;0;0;-1-1;-1
1080;2581;-12.2667;55.7174;100.273;9.22567;3289.14;5.66514;0;0;0.1;0.01;0;6.77576;0;0;-1-1;-1
1080;6;-28.4298;-28.4551;-119.151;10.1929;4435.93;6.19903;0;0;0.1;0.01;0;5.30622;0;0;-1-1;-1
1080;7;-23.17;-21.4152;-111.673;2.83953;95.9018;2.55587;0;0;1.18956e-11;0.01;0;4.57292;100;0;-1-1;-1
1080;8;-25.0604;9.51899;-119.908;10.2527;4514.46;6.226;0;0;0.1;0.01;0;4.58773;0;0;-1-1;-1
1080;9;-30.6149;40.9702;-107.615;8.14456;2263.04;4.95066;0;0;0.1;0.01;0;5.36802;1;0;-1-1;-1
1080;10;-7.97579;-46.9049;-94.4515;9.92143;4090.83;6.06048;0;0;0.1;0.01;0;7.47979;0;0;-1-1;-1
1080;11;-30.6916;-50.4749;-119.374;8.16837;2282.95;4.96328;0;0;0.1;0.01;0;1.72816;1;0;-1-1;-1
1080;12;1.2305;-13.5431;-120.181;10.2042;4450.72;6.22328;0;0;0.1;0.01;0;6.76526;0;0;-1-1;-1
1080;13;1.71684;3.3986;-121.51;9.65742;3772.87;5.92139;0;0;0.1;0.01;0;6.02534;0;0;-1-1;-1
1080;14;-12.732;19.9023;-125.712;9.50946;3602.1;5.85204;0;0;0.1;0.01;0;2.77497;0;0;-1-1;-1
1080;15;-10.4501;58.6665;-123.025;8.30115;2396.09;5.05445;0;0;0.1;0.01;0;1.37177;0;0;-1-1;-1
1080;16;26.5951;-39.8983;-118.274;9.21223;3274.78;5.67382;0;0;0.1;0.01;0;4.63673;0;0;-1-1;-1
1080;17;11.8691;-22.0592;-130.09;9.30956;3379.68;5.73603;0;0;0.1;0.01;0;2.68935;0;0;-1-1;-1
1080;18;15.2452;-5.24516;-128.681;10.2253;4478.31;6.2312;0;0;0.1;0.01;0;2.54936;0;0;-1-1;-1
1080;19;3.76533;20.8007;-121.594;10.1967;4440.86;6.22064;0;0;0.1;0.01;0;4.95811;0;0;-1-1;-1
1080;20;10.0285;35.2809;-97.4336;10.2375;4494.34;6.22761;0;0;0.1;0.01;0;7.25491;0;0;-1-1;-1
1080;21;23.4396;41.5806;-122.36;9.88518;4046.16;6.05518;0;0;0.1;0.01;0;3.29309;0;0;-1-1;-1
1080;3152;60.4013;59.1457;-4.66243;8.20022;2309.75;4.97482;0;0;0.1;0.01;0;7.70968;1;0;-1-1;-1
1080;23;31.0577;-59.4046;-107.194;9.3889;3466.83;5.7833;0;0;0.1;0.01;0;4.05559;0;0;-1-1;-1
1080;2465;-14.352;-32.3144;98.0878;9.63796;3750.11;5.92623;0;0;0.1;0.01;0;8.48662;0;0;-1-1;-1
1080;25;31.8334;15.4358;-113.646;10.109;4327.22;6.16179;0;0;0.1;0.01;0;5.29378;0;0;-1-1;-1
1080;26;39.5113;41.8399;-113.923;10.212;4460.95;6.22352;0;0;0.1;0.01;0;3.90709;0;0;-1-1;-1
1080;27;28.8493;56.3055;-120.518;8.36188;2449.06;5.09748;0;0;0.1;0.01;0;3.11721;0;0;-1-1;-1
1080;28;73.1369;-56.0276;-101.397;8.81289;2867.1;5.42244;0;0;0.1;0.01;0;2.65248;0;0;-1-1;-1
1080;29;53.5773;-44.2481;-108.111;10.0052;4195.3;6.11582;0;0;0.1;0.01;0;4.28845;0;0;-1-1;-1
1080;1675;110.344;33.1647;7.52532;8.17856;2291.49;4.96298;0;0;0.1;0.01;0;5.19644;1;0;-1-1;-1
1080;31;60.5537;21.8592;-123.704;9.82472;3972.36;6.01008;0;0;0.1;0.01;0;3.19601;0;0;-1-1;-1
1080;32;66.3649;37.5769;-123.648;9.23271;3296.67;5.68298;0;0;0.1;0.01;0;1.47107;0;0;-1-1;-1
1080;33;-99.2472;-29.8363;-66.8173;8.19861;2308.39;4.97719;0;0;0.1;0.01;0;4.59869;1;0;-1-1;-1
1080;34;-67.9946;-83.9969;-91.9454;8.85647;2909.85;5.45589;0;0;0.1;0.01;0;2.5941;0;0;-1-1;-1
1080;35;-77.1956;-20.3648;-110.975;8.15442;2271.27;4.96252;0;0;0.1;0.01;0;0.727632;1;0;-1-1;-1
1080;36;-71.3771;-1.84129;-102.529;10.0414;4241.09;6.1324;0;0;0.1;0.01;0;3.99259;0;0;-1-1;-1
1080;37;-84.2379;-0.0411475;-77.7636;9.97356;4155.65;6.10013;0;0;0.1;0.01;0;7.48058;0;0;-1-1;-1
1080;38;-74.3003;46.6931;-91.3319;10.0212;4215.49;6.13149;0;0;0.1;0.01;0;4.67284;0;0;-1-1;-1
1080;39;-80.6283;81.196;-81.3685;8.21613;2323.22;4.9832;0;0;0.1;0.01;0;2.0166;0;0;-1-1;-1
1080;40;-53.942;-74.787;-94.7805;10.2441;4503.06;6.23774;0;0;0.1;0.01;0;4.86705;0;0;-1-1;-1
1080;41;-63.5379;-48.4056;-88.9575;8.21887;2325.55;4.98348;0;0;0.1;0.01;0;6.24558;1;0;-1-1;-1
1080;42;-47.6528;-9.01995;-109.444;9.91134;4078.36;6.0625;0;0;0.1;0.01;0;6.35792;0;0;-1-1;-1
1080;43;-62.9637;12.6947;-97.0568;9.96212;4141.37;6.10844;0;0;0.1;0.01;0;5.56261;0;0;-1-1;-1
1080;44;-50.9663;19.6177;-109.273;10.0921;4305.64;6.15497;0;0;0.1;0.01;0;5.36895;0;0;-1-1;-1
1080;45;-58.1609;48.5495;-94.705;8.1762;2289.51;4.97083;0;0;0.1;0.01;0;5.74768;1;0;-1-1;-1
1080;46;-55.11;70.775;-94.2389;10.0904;4303.37;6.16236;0;0;0.1;0.01;0;5.3442;0;0;-1-1;-1
1080;47;-38.5854;-93.5462;-90.8604;10.2116;4460.42;6.21948;0;0;0.1;0.01;0;3.24866;0;0;-1-1;-1
1080;48;-30.7657;-27.9806;-92.8174;9.94269;4117.18;6.0788;0;0;0.1;0.01;0;8.22034;0;0;-1-1;-1
