simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0741135	18999	274.461
40	1231	94	0	111.217	3.71129e-06	7.30021
80	1250	19	0	94.9771	7.05768e-16	0.0565331
120	1268	18	0	94.8011	1.37628e-25	0.0245095
160	1284	16	0	94.1807	2.75615e-35	0.00699392
200	1316	32	0	93.9849	5.22769e-45	0.00117083
240	1341	25	0	94.6338	9.1896e-55	3.12043e-05
280	1380	39	0	95.1402	1.51092e-64	1.2779e-07
320	1421	41	0	95.8872	2.31805e-74	5.23332e-10
360	1477	56	0	93.6808	3.28308e-84	2.14313e-12
400	1563	87	1	94.9664	4.23198e-94	8.77637e-15
440	1658	101	6	96.6547	4.97115e-104	3.59396e-17
480	1747	102	13	98.9216	5.29929e-114	1.47172e-19
520	1875	152	24	98.3288	5.01424e-124	6.02658e-22
560	1956	114	33	99.721	4.16867e-134	2.46778e-24
600	2023	88	21	100.072	3.02404e-144	1.01049e-26
640	2121	99	1	101.217	1.90069e-154	4.1376e-29
680	2216	102	7	101.792	1.00425e-164	1.69414e-31
720	2246	37	7	102.282	4.50333e-175	6.93643e-34
760	2272	27	1	101.716	1.73987e-185	2.83993e-36
800	2302	35	5	102.288	5.70367e-196	1.16269e-38
840	2354	56	4	103.229	1.57427e-206	4.75996e-41
880	2403	54	5	103.463	3.71125e-217	1.94863e-43
920	2462	64	5	102.474	7.52414e-228	7.977e-46
960	2545	90	7	119.807	1.302e-238	227.279
1000	2661	119	3	105.066	1.9562e-249	0.968847
1040	2784	128	5	105.435	3.94204e-260	0.0970298
1080	2903	121	2	104.089	1.54674e-270	0.0345287
1120	2997	99	5	106.053	7.65803e-281	0.00755575
1160	3131	136	2	105.384	3.50183e-291	0.00148151
1200	3224	100	7	107.423	0	0.000295205
1240	3320	97	1	105.33	0	2.42413e-05
1280	3450	136	6	106.028	0	9.92464e-08
1320	3584	138	4	107.371	0	4.06312e-10
1360	3649	78	13	108.573	0	1.66338e-12
1400	3651	60	58	108.82	0	6.80934e-15
1440	3667	75	59	107.462	0	2.78742e-17
1440.02	3669	6	4	0.44828	0	2.77977e-17
