simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.100992	18999	274.461
40	1227	90	0	99.1415	3.72149e-06	2.21416
80	1245	18	0	93.5597	7.07983e-16	0.00906797
120	1266	21	0	93.4507	1.27651e-25	3.71369e-05
160	1293	27	0	94.056	2.14023e-35	1.52088e-07
200	1328	35	0	94.4064	3.32188e-45	6.2284e-10
240	1381	53	0	95.1636	4.74433e-55	2.55065e-12
280	1431	50	0	95.2139	6.17734e-65	1.04452e-14
320	1489	58	0	95.9	7.29216e-75	4.27736e-17
360	1550	62	1	95.8167	7.85196e-85	1.75157e-19
400	1647	97	0	96.6773	7.63008e-95	7.17251e-22
440	1752	107	2	96.8535	6.6582e-105	2.93702e-24
480	1858	109	3	99.1472	5.17693e-115	1.20264e-26
520	2000	145	3	98.8502	3.52677e-125	4.92439e-29
560	2123	127	4	98.5642	2.05831e-135	2.01633e-31
600	2191	74	6	99.3297	1.04319e-145	8.25578e-34
640	2287	99	3	100.731	4.54357e-156	3.3802e-36
680	2392	109	4	102.043	1.64829e-166	1.38392e-38
720	2425	35	2	103.13	5.06752e-177	5.66586e-41
760	2458	39	6	102.405	1.32297e-187	2.31956e-43
800	2502	50	6	103.084	2.88695e-198	9.49571e-46
840	2571	74	5	104.174	5.30166e-209	3.88717e-48
880	2665	98	4	103.899	8.26029e-220	1.5912e-50
920	2771	109	3	105.06	1.08867e-230	6.51328e-53
960	2861	97	7	106.688	1.20929e-241	2.666e-55
1000	2985	130	6	106.005	1.12988e-252	1.09121e-57
1040	3144	164	5	109.713	8.90082e-264	2.20236
1080	3350	212	6	108.61	5.76579e-275	0.00901374
1120	3561	219	8	111.248	2.96869e-286	3.68899e-05
1160	3822	267	6	114.178	1.21292e-297	1.50971e-07
1200	4060	244	6	113.482	0	6.17815e-10
1240	4198	141	3	115.501	0	2.52815e-12
1280	4399	207	6	115.859	0	1.03448e-14
1320	4565	173	7	117.274	0	4.23267e-17
1360	4638	79	6	119.909	0	1.73172e-19
1400	4700	73	11	117.538	0	7.08452e-22
1440	4790	97	7	118.896	0	2.89809e-24
1440.02	4795	5	0	0.787723	0	2.89013e-24
