Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-64.122;-3.23381;-124.982;12.491;8163.59;7.52323;0;0;2.84843e-17;0.01;0;3.95294;101;1044;-1-1;-1
1400;1;-49.0638;-41.378;-124.218;9.98023;4164;6.10808;0;0;0.1;0.01;0;4.27766;0;50;-1-1;-1
1400;2;-42.8624;-8.27963;-125.878;12.5413;8262.64;7.54153;0;0;2.84843e-17;0.01;0;4.62348;101;1030;-1-1;-1
1400;3;-37.9596;2.97405;-141.016;9.25439;3319.95;5.71016;0;0;0.1;0.01;0;2.34196;0;1030;-1-1;-1
1400;4;-39.7367;26.6804;-122.431;10.1389;4365.82;6.18144;0;0;0.1;0.01;0;4.14747;0;0;-1-1;-1
1400;5;-28.5844;-58.5175;-124.548;9.55691;3656.3;5.84529;0;0;0.1;0.01;0;3.93116;0;1064;-1-1;-1
1400;6;-8.21898;-49.8494;-109.524;9.16907;3228.98;5.65698;0;0;0.1;0.01;0;5.86129;0;1036;-1-1;-1
1400;7;-13.425;-21.8459;-133.416;12.6051;8389.26;7.5838;0;0;1.6978e-16;0.01;0;3.78368;101;0;-1-1;-1
1400;8;-17.0682;14.0852;-147.44;10.0516;4253.92;6.03317;0;0;2.12225e-16;0.01;0;2.01626;101;0;-1-1;-1
1400;9;-42.8194;31.4012;-111.533;2.50953;66.2014;2.40211;0;0;1.4726e-14;0.01;0;5.48123;100;1024;-1-1;-1
1400;10;-8.46277;-90.3569;-108.779;12.0712;7367.75;7.29335;0;0;2.47062e-15;0.01;0;5.30444;101;0;-1-1;-1
1400;11;0.691713;-52.5751;-123.133;9.53207;3627.86;5.87858;0;0;0.1;0.01;0;5.63642;0;1038;-1-1;-1
1400;12;-4.5394;-37.6309;-126.927;9.47682;3565.14;5.83376;0;0;0.1;0.01;0;5.49729;0;1050;-1-1;-1
1400;1790;87.6448;-15.0739;-48.0301;9.18486;3245.69;5.64902;0;0;0.1;0.01;0;7.78036;0;0;-1-1;-1
1400;14;-29.312;16.7147;-134.471;10.2719;4539.82;6.24969;0;0;0.1;0.01;0;5.32323;0;0;-1-1;-1
1400;15;-11.7001;44.0534;-132.193;9.90086;4065.43;6.05204;0;0;0.1;0.01;0;4.0014;0;0;-1-1;-1
1400;16;8.45892;-82.4285;-110.703;9.96681;4147.23;6.07368;0;0;0.1;0.01;0;3.21778;100;52;-1-1;-1
1400;17;23.7296;-39.8847;-107.259;10.1783;4416.84;6.20008;0;0;0.1;0.01;0;6.11803;0;48;-1-1;-1
1400;18;16.4233;-13.6129;-136.986;8.85067;2904.14;5.44983;0;0;0.1;0.01;0;2.88051;0;1016;-1-1;-1
1400;19;-4.85133;8.54643;-112.28;2.28375;49.8923;2.21083;0;0;2.65281e-16;0.01;0;6.94725;100;1032;-1-1;-1
1400;20;3.65131;31.8008;-130.024;12.7812;8745.91;7.69773;0;0;2.44678e-18;0.01;0;5.62694;101;0;-1-1;-1
1400;1626;-99.8591;-92.803;17.2933;9.85516;4009.4;5.91307;0;0;9.42467e-15;0.01;0;5.90501;101;1058;-1-1;-1
1400;22;45.4886;-76.3485;-110.845;10.2392;4496.62;6.12715;0;0;2.10177e-19;0.01;0;4.35811;102;1014;-1-1;-1
1400;23;19.829;-56.3098;-123.817;10.1666;4401.7;6.20335;0;0;0.1;0.01;0;4.30873;0;0;-1-1;-1
1400;24;34.3481;-15.9559;-132.652;12.6473;8473.85;7.6184;0;0;1.56594e-18;0.01;0;4.35021;101;0;-1-1;-1
1400;25;30.8984;16.2286;-139.929;9.00282;3056.5;5.53887;0;0;0.1;0.01;0;1.59551;0;1034;-1-1;-1
1400;26;39.3623;22.2588;-118.727;12.7529;8687.98;7.66075;0;0;9.33374e-18;0.01;0;6.30324;101;1050;-1-1;-1
1400;27;18.9423;45.62;-126.967;10.0376;4236.17;6.12084;0;0;0.1;0.01;0;4.62618;0;54;-1-1;-1
1400;28;51.9597;-43.374;-118.861;10.1156;4335.68;6.17007;0;0;0.1;0.01;0;4.99994;0;64;-1-1;-1
1400;29;49.9052;-5.00446;-126.881;8.53022;2599.98;5.22547;0;0;0.1;0.01;0;4.07616;0;0;-1-1;-1
1400;1693;-5.02133;-67.9228;40.8088;1.88144;27.8971;1.80095;0;0;1.01197e-15;0.01;0;7.56276;100;1060;-1-1;-1
1400;31;47.3982;19.9959;-135.826;10.327;4613.33;6.26984;0;0;0.1;0.01;0;2.37718;0;74;-1-1;-1
1400;32;45.5666;51.6277;-116.697;10.2099;4458.19;6.20712;0;0;0.1;0.01;0;3.98757;0;0;-1-1;-1
1400;3837;-47.7031;102.728;-19.0599;8.17206;2286.04;4.9718;0;0;0.1;0.01;0;6.79357;1;0;-1-1;-1
1400;34;-63.7063;-73.208;-89.0229;10.0939;4307.93;6.17721;0;0;0.1;0.01;0;5.618;0;0;-1-1;-1
1400;35;-95.2377;-42.8472;-94.9906;9.70074;3823.87;5.94568;0;0;0.1;0.01;0;2.13098;0;0;-1-1;-1
1400;36;-67.5625;-12.01;-110.086;8.41722;2498.01;5.12718;0;0;0.1;0.01;0;6.22682;0;1010;-1-1;-1
1400;37;-80.2788;8.9909;-107.325;8.36923;2455.53;5.10135;0;0;0.1;0.01;0;3.20577;0;0;-1-1;-1
1400;38;-84.3233;35.8492;-103.886;12.6091;8397.33;7.57777;0;0;3.31601e-16;0.01;0;3.96298;101;1044;-1-1;-1
1400;39;-81.8724;58.5604;-83.7689;1.76791;23.1458;1.71458;0;0;3.56054e-17;0.01;0;6.76436;100;0;-1-1;-1
1400;40;-67.6465;-53.986;-94.0971;12.8169;8819.32;7.69242;0;0;2.44678e-18;0.01;0;6.50307;101;1044;-1-1;-1
1400;3188;105.804;28.5376;52.9495;9.3464;3419.96;5.75804;0;0;0.1;0.01;0;5.21445;0;0;-1-1;-1
1400;42;-55.9972;-18.0124;-117.399;8.30294;2397.64;5.05729;0;0;0.1;0.01;0;6.14276;0;0;-1-1;-1
1400;43;-64.9867;-6.86677;-97.6019;8.33253;2423.37;5.07624;0;0;0.1;0.01;0;7.20185;0;0;-1-1;-1
1400;44;-60.2011;17.3157;-89.4174;2.15401;41.8634;2.09972;0;0;9.33374e-18;0.01;0;7.38992;100;0;-1-1;-1
1400;45;-49.3545;65.4749;-97.8299;1.7558;22.6732;1.70633;0;0;6.95418e-17;0.01;0;6.71976;100;0;-1-1;-1
1400;46;-68.454;81.2991;-97.9244;8.70524;2763.32;5.33443;0;0;0.1;0.01;0;3.46294;0;0;-1-1;-1
1400;47;-29.552;-84.8612;-84.4437;12.6031;8385.36;7.56642;0;0;8.60886e-20;0.01;0;8.4441;102;0;-1-1;-1
1400;48;-67.3036;-40.7681;-119.585;8.34879;2437.58;5.08125;0;0;0.1;0.01;0;2.27839;0;0;-1-1;-1
1400;49;-46.5188;-40.4375;-113.599;2.14694;41.4522;2.09504;0;0;2.27875e-17;0.01;0;6.46843;100;0;-1-1;-1
1400;50;-55.1974;-16.9067;-102.832;8.61794;2681.02;5.29094;0;0;0.1;0.01;0;7.91954;0;0;-1-1;-1
1400;51;-38.2038;9.30718;-119.608;10.0614;4266.41;6.0283;0;0;1.35824e-16;0.01;0;6.32785;101;0;-1-1;-1
1400;52;-34.2519;27.5348;-105.367;10.1849;4425.43;6.21102;0;0;0.1;0.01;0;5.86089;0;46;-1-1;-1
1400;53;-26.6133;42.7437;-100.948;9.65089;3765.22;5.92226;0;0;0.1;0.01;0;7.52124;0;0;-1-1;-1
1400;54;-32.0702;92.2966;-89.3623;10.0385;4237.36;6.12569;0;0;0.1;0.01;0;5.11362;0;60;-1-1;-1
1400;55;-37.1487;-96.6441;-98.3232;9.86366;4019.78;6.05466;0;0;0.1;0.01;0;2.16151;0;58;-1-1;-1
1400;56;-8.2219;-60.5607;-98.8509;9.01655;3070.51;5.53905;0;0;0.1;0.01;0;7.02867;0;0;-1-1;-1
1400;57;-4.87402;-38.2376;-88.4891;1.87888;27.7832;1.80409;0;0;1.26496e-15;0.01;0;7.63067;100;0;-1-1;-1
1400;58;-16.1389;-13.8839;-115.666;9.51092;3603.76;5.83779;0;0;0.1;0.01;0;7.06551;0;0;-1-1;-1
1400;59;-22.1021;1.57758;-115.499;9.69048;3811.75;5.93282;0;0;0.1;0.01;0;7.67246;0;1066;-1-1;-1
1400;3129;15.6086;-73.6295;-75.776;10.0003;4189.11;5.98768;0;0;2.65281e-16;0.01;0;8.50733;101;0;-1-1;-1
1400;3137;-71.2515;-9.29854;-17.4045;9.44658;3531.12;5.80003;0;0;0.1;0.01;0;8.41854;0;0;-1-1;-1
1400;62;-1.5188;61.0807;-109.862;9.80593;3949.62;6.01661;0;0;0.1;0.01;0;5.26696;0;0;-1-1;-1
1400;63;3.42094;-103.644;-102.269;9.31559;3386.26;5.71362;0;0;0.1;0.01;0;3.58404;0;0;-1-1;-1
1400;64;2.76723;-48.3266;-90.3272;12.6243;8427.75;7.57253;0;0;1.16672e-17;0.01;0;10.4301;101;1052;-1-1;-1
1400;1862;-23.8388;-47.5863;-14.2446;9.19749;3259.09;5.67319;0;0;0.1;0.01;0;9.33758;0;1040;-1-1;-1
1400;1903;3.25985;140.161;30.3298;9.22075;3283.88;5.65434;0;0;0.1;0.01;0;3.42824;0;0;-1-1;-1
1400;67;19.4297;25.7316;-92.0184;8.47185;2546.97;5.18245;0;0;0.1;0.01;0;7.29435;0;0;-1-1;-1
1400;68;-11.9314;10.7385;-105.57;9.04233;3096.92;5.56631;0;0;0.1;0.01;0;7.59635;0;0;-1-1;-1
1400;69;7.26428;57.7424;-95.8933;10.1031;4319.71;6.05062;0;0;1.6978e-16;0.01;0;8.31677;101;0;-1-1;-1
1400;70;29.5438;92.7702;-83.0218;10.1189;4339.94;6.16847;0;0;0.1;0.01;0;6.08514;0;0;-1-1;-1
1400;71;8.45912;-103.229;-93.8933;1.79912;24.3934;1.73991;0;0;5.18127e-16;0.01;0;5.95276;100;1030;-1-1;-1
1400;2186;-32.8006;-52.3563;-81.8082;12.4285;8041.72;7.50985;0;0;5.97359e-18;0.01;0;8.47456;101;0;-1-1;-1
1400;73;19.3683;-57.9548;-98.707;8.19425;2304.71;4.97114;0;0;0.1;0.01;0;7.75893;1;106;-1-1;-1
1400;74;13.2039;-14.5179;-98.5054;8.99826;3051.86;5.55466;0;0;0.1;0.01;0;8.0663;0;1044;-1-1;-1
1400;75;27.6423;-0.0734116;-121.379;10.128;4351.65;6.0788;0;0;1.823e-17;0.01;0;6.14654;101;0;-1-1;-1
1400;76;30.1323;33.2283;-79.0742;1.9633;31.6991;1.91573;0;0;8.01762e-19;0.01;0;6.2059;100;0;-1-1;-1
1400;77;21.4375;44.3401;-105.607;12.7662;8715.1;7.65201;0;0;7.46699e-18;0.01;0;8.55569;101;1034;-1-1;-1
1400;78;32.6698;59.2165;-101.836;8.20209;2311.33;4.97491;0;0;0.1;0.01;0;6.14394;1;88;-1-1;-1
1400;79;27.4531;-93.9546;-100.436;12.7123;8605.16;7.64174;0;0;3.28402e-19;0.01;0;4.06938;102;1022;-1-1;-1
1400;1948;33.7747;87.6595;5.94074;9.09667;3153.08;5.60837;0;0;0.1;0.01;0;8.107;0;0;-1-1;-1
1400;81;47.989;-29.3594;-95.2935;12.6965;8573.15;7.64754;0;0;3.28402e-19;0.01;0;8.54184;101;1026;-1-1;-1
1400;82;52.1453;-3.04713;-109.149;9.67123;3789.08;5.92957;0;0;0.1;0.01;0;7.63739;0;80;-1-1;-1
1400;3800;-12.6773;-6.12627;-23.2679;8.19883;2308.58;4.96761;0;0;0.1;0.01;0;8.6365;1;0;-1-1;-1
1400;2181;38.1392;61.947;86.9396;8.64349;2704.93;5.30767;0;0;0.1;0.01;0;6.7674;0;0;-1-1;-1
1400;85;57.7896;50.4927;-105.326;8.99461;3048.14;5.54523;0;0;0.1;0.01;0;6.02969;0;1070;-1-1;-1
1400;86;56.0255;-89.2396;-102.554;10.3252;4610.85;6.1639;0;0;2.62721e-19;0.01;0;3.09075;101;52;-1-1;-1
1400;87;64.4187;-57.6347;-80.2518;2.34163;53.7827;2.21549;0;0;1.01197e-15;0.01;0;6.53735;100;0;-1-1;-1
1400;88;65.5302;-33.7386;-122.35;10.0527;4255.31;6.13519;0;0;0.1;0.01;0;3.07648;0;0;-1-1;-1
1400;89;65.756;-9.43692;-91.6667;2.19099;44.0563;2.12461;0;0;6.95418e-17;0.01;0;6.77464;100;1036;-1-1;-1
1400;90;69.9986;23.9605;-108.83;12.4957;8172.81;7.53144;0;0;5.97359e-18;0.01;0;5.80223;101;1048;-1-1;-1
1400;91;72.459;46.4961;-108.395;8.19575;2305.98;4.97572;0;0;0.1;0.01;0;3.77994;1;0;-1-1;-1
1400;92;69.5922;64.138;-108.302;12.4845;8150.74;7.51971;0;0;9.33374e-18;0.01;0;2.9455;101;0;-1-1;-1
1400;93;98.9463;-30.7094;-100.867;10.1774;4415.69;6.21621;0;0;0.1;0.01;0;3.73072;0;0;-1-1;-1
1400;94;102.896;-17.1586;-111.038;9.30796;3377.94;5.75133;0;0;0.1;0.01;0;1.3476;0;1044;-1-1;-1
1400;1885;-110.708;57.9135;17.4645;12.7316;8644.37;7.64883;0;0;6.4141e-19;0.01;0;5.42078;101;0;-1-1;-1
1400;96;-103.912;-7.77494;-82.9785;9.84111;3992.28;6.03262;0;0;0.1;0.01;0;5.17534;0;0;-1-1;-1
1400;97;-116.136;29.7461;-75.3897;12.5504;8280.57;7.55535;0;0;2.65281e-16;0.01;0;3.25927;101;0;-1-1;-1
1400;98;-87.0067;-59.0606;-66.8378;10.3007;4578.14;5.86888;0;0;1.81731e-64;0.01;0;5.80226;102;0;-1-1;-1
1400;99;-99.05;-40.519;-77.2151;12.6933;8566.65;7.61087;0;0;9.33374e-18;0.01;0;4.92319;101;1040;-1-1;-1
1400;100;-86.5468;-18.7251;-86.6858;2.02706;34.8892;1.97312;0;0;1.95743e-18;0.01;0;5.09076;100;0;-1-1;-1
1400;1829;-10.2367;-61.2755;99.9178;12.7557;8693.73;7.65725;0;0;1.25275e-18;0.01;0;9.18503;102;0;-1-1;-1
1400;102;-103.632;34.2212;-93.153;12.7478;8677.53;7.65271;0;0;4.10502e-19;0.01;0;3.48984;102;0;-1-1;-1
1400;103;-99.3759;59.8853;-69.5771;12.4929;8167.23;7.49871;0;0;6.4141e-19;0.01;0;4.55604;102;0;-1-1;-1
1400;104;-74.1084;-86.7889;-84.6921;9.91973;4088.73;6.07433;0;0;0.1;0.01;0;3.05401;0;76;-1-1;-1
1400;105;-81.9692;-44.5041;-71.6378;9.0212;3075.26;5.53333;0;0;0.1;0.01;0;6.80985;0;0;-1-1;-1
1400;106;-86.3627;-29.1775;-67.0139;8.89531;2948.3;5.46816;0;0;0.1;0.01;0;6.56728;0;0;-1-1;-1
1400;3548;31.2605;81.818;-53.3897;8.56846;2635.1;5.25334;0;0;0.1;0.01;0;7.66475;0;0;-1-1;-1
