simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0711714	18999	274.461
40	1231	94	0	100.556	3.71647e-06	2.21416
80	1244	13	0	93.9761	7.05177e-16	0.00906797
120	1265	21	0	93.3379	1.27417e-25	3.7137e-05
160	1290	25	0	94.2238	2.15851e-35	1.52088e-07
200	1336	46	0	94.6798	3.42702e-45	6.22844e-10
240	1379	43	0	95.184	4.97756e-55	2.55067e-12
280	1436	57	0	95.4625	6.55019e-65	1.04453e-14
320	1489	53	0	96.0018	7.85759e-75	4.27742e-17
360	1550	61	0	95.7677	8.60449e-85	1.7516e-19
400	1630	83	3	96.6791	8.54222e-95	7.17265e-22
440	1740	113	3	96.7722	7.60632e-105	2.93709e-24
480	1835	102	7	98.342	6.05366e-115	1.20267e-26
520	1986	156	5	99.2891	4.29488e-125	4.92456e-29
560	2097	113	2	100.529	2.643e-135	2.01641e-31
600	2171	81	7	101.249	1.41375e-145	8.25619e-34
640	2269	103	5	101.538	6.51634e-156	3.3804e-36
680	2368	103	4	101.109	2.52083e-166	1.38402e-38
720	2400	34	2	102.804	8.27575e-177	5.66631e-41
760	2432	35	3	102.542	2.31414e-187	2.31976e-43
800	2477	49	4	103.363	5.49389e-198	9.49666e-46
840	2554	88	11	103.385	1.11106e-208	3.88762e-48
880	2646	96	4	107.265	1.88304e-219	4.37956
920	2734	95	7	106.787	2.68576e-230	0.0179273
960	2831	103	6	105.966	3.23098e-241	7.33808e-05
1000	2952	127	6	107.26	3.32259e-252	3.00356e-07
1040	3106	161	7	108.391	2.83994e-263	1.22935e-09
1080	3283	182	5	109.007	1.99383e-274	5.03156e-12
1120	3501	227	9	110.773	1.15614e-285	2.05926e-14
1160	3770	274	5	112.661	5.25605e-297	8.42762e-17
1200	3974	212	8	113.01	0	3.44889e-19
1240	4133	170	11	113.386	0	1.41134e-21
1280	4307	180	6	117.683	0	5.7751e-24
1320	4494	195	8	118.484	0	2.36298e-26
1360	4570	84	8	121.632	0	9.66789e-29
1400	4615	57	12	119.49	0	3.95525e-31
1440	4707	101	9	120.496	0	1.61803e-33
1440.02	4714	8	1	0.82239	0	1.61358e-33
