simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0771492	18999	274.461
40	1231	94	0	98.376	3.71956e-06	2.21416
80	1245	14	0	93.8425	7.07102e-16	0.00906797
120	1265	20	0	94.0618	1.27813e-25	3.71369e-05
160	1290	25	0	93.7657	2.14133e-35	1.52088e-07
200	1333	43	0	93.0394	3.29986e-45	6.22839e-10
240	1377	44	0	92.3817	4.68594e-55	2.55064e-12
280	1441	64	0	94.8347	6.10621e-65	1.04452e-14
320	1492	51	0	94.9175	7.24798e-75	4.27736e-17
360	1561	70	1	94.3329	7.79311e-85	1.75157e-19
400	1637	78	2	95.2142	7.56304e-95	7.17249e-22
440	1736	103	4	95.7063	6.58022e-105	2.93701e-24
480	1847	114	3	98.2185	5.12955e-115	1.20263e-26
520	1989	144	2	98.0668	3.50298e-125	4.92435e-29
560	2114	126	1	99.5309	2.0712e-135	2.01631e-31
600	2202	93	5	99.9443	1.06275e-145	8.25568e-34
640	2290	92	4	100.457	4.64876e-156	3.38015e-36
680	2382	98	6	101.656	1.69173e-166	1.3839e-38
720	2420	41	3	102.74	5.22636e-177	5.66578e-41
760	2456	38	2	101.924	1.38071e-187	2.31952e-43
800	2502	48	2	102.083	3.08461e-198	9.49554e-46
840	2581	80	1	102.606	5.71809e-209	3.8871e-48
880	2669	95	7	102.7	8.91715e-220	1.59117e-50
920	2772	110	7	102.979	1.18107e-230	6.51315e-53
960	2872	103	3	107.161	1.31868e-241	2.20248
1000	3001	135	6	106.619	1.24698e-252	0.00901487
1040	3152	161	10	104.411	9.77145e-264	3.68971e-05
1080	3340	189	1	107.45	6.31654e-275	1.51012e-07
1120	3572	239	7	108.125	3.29667e-286	6.18033e-10
1160	3826	261	7	109.095	1.3511e-297	2.52927e-12
1200	4041	222	7	110.294	0	1.03505e-14
1240	4211	177	7	111.7	0	4.23548e-17
1280	4409	205	7	112.432	0	1.73308e-19
1320	4566	161	4	114.004	0	7.09103e-22
1360	4639	85	12	116.646	0	2.90115e-24
1400	4692	66	13	115.368	0	1.18686e-26
1440	4787	103	8	114.317	0	4.85511e-29
1440.02	4793	7	1	0.796232	0	4.84178e-29
