Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-49.1134;-10.8364;-89.5304;10.2554;4517.99;6.22754;0;0;0.1;0.01;0;5.75845;0;0;-1-1;-1
600;1;-55.5575;-32.0862;-91.9693;9.33319;3405.49;5.74171;0;0;0.1;0.01;0;3.8127;0;0;-1-1;-1
600;2;-35.8095;-12.3483;-101.152;10.2779;4547.8;6.24176;0;0;0.1;0.01;0;4.23618;0;0;-1-1;-1
600;3;-46.4414;0.542414;-101.429;8.29438;2390.24;5.03854;0;0;0.1;0.01;0;2.13278;0;0;-1-1;-1
600;4;-53.5324;23.9837;-87.6008;9.82016;3966.83;6.00805;0;0;0.1;0.01;0;4.5901;0;0;-1-1;-1
600;5;-21.3003;-45.3809;-111.089;8.85773;2911.09;5.45142;0;0;0.1;0.01;0;1.28253;0;0;-1-1;-1
600;6;-28.9074;-33.372;-106.699;8.34313;2432.62;5.0839;0;0;0.1;0.01;0;2.74195;0;0;-1-1;-1
600;7;-24.0854;-2.03178;-97.37;8.22726;2332.67;4.98435;0;0;0.1;0.01;0;4.87255;1;0;-1-1;-1
600;8;-27.8085;13.1621;-92.587;8.28572;2382.76;5.03056;0;0;0.1;0.01;0;5.06249;0;0;-1-1;-1
600;9;-26.3656;34.7615;-98.7412;8.5008;2573.17;5.20636;0;0;0.1;0.01;0;2.4852;0;0;-1-1;-1
600;10;14.2372;-61.2879;-94.7057;10.2142;4463.82;6.22586;0;0;0.1;0.01;0;3.79791;0;0;-1-1;-1
600;11;-1.02946;-36.3794;-109.328;8.43317;2512.24;5.15089;0;0;0.1;0.01;0;2.0973;0;0;-1-1;-1
600;12;-5.08934;-15.112;-105.444;8.38874;2472.74;5.11781;0;0;0.1;0.01;0;2.41813;0;0;-1-1;-1
600;13;2.43415;-1.15635;-99.1972;10.0593;4263.79;6.13962;0;0;0.1;0.01;0;5.09247;0;0;-1-1;-1
600;14;-2.91014;16.9656;-97.1468;10.0533;4256.16;6.12618;0;0;0.1;0.01;0;5.60301;0;0;-1-1;-1
600;15;-7.88369;49.9905;-103.465;9.26884;3335.53;5.7183;0;0;0.1;0.01;0;2.35426;0;0;-1-1;-1
600;16;4.14425;-50.5507;-103.673;9.88035;4040.22;6.04347;0;0;0.1;0.01;0;3.22464;0;0;-1-1;-1
600;17;12.7439;-36.3622;-101.335;9.85099;4004.32;6.05773;0;0;0.1;0.01;0;4.21499;0;0;-1-1;-1
600;18;14.9114;-9.0861;-106.419;8.21897;2325.63;4.98388;0;0;0.1;0.01;0;2.67868;1;0;-1-1;-1
600;19;12.6211;5.40725;-88.5969;8.31564;2408.66;5.05152;0;0;0.1;0.01;0;6.07183;0;0;-1-1;-1
600;20;8.04981;36.4729;-96.9134;8.38884;2472.83;5.1194;0;0;0.1;0.01;0;4.7542;0;0;-1-1;-1
600;21;20.9507;35.0886;-106.926;10.1985;4443.18;6.2151;0;0;0.1;0.01;0;3.08713;0;0;-1-1;-1
600;22;33.3045;-53.3004;-97.5698;8.90131;2954.28;5.48151;0;0;0.1;0.01;0;2.71647;0;0;-1-1;-1
600;23;29.9868;-32.5039;-101.574;9.85628;4010.76;6.0288;0;0;0.1;0.01;0;3.6794;0;0;-1-1;-1
600;24;26.4921;-17.9294;-107.577;8.20223;2311.45;4.97641;0;0;0.1;0.01;0;2.7196;1;0;-1-1;-1
600;25;37.352;3.23934;-84.461;8.28757;2384.35;5.03658;0;0;0.1;0.01;0;6.276;0;0;-1-1;-1
600;26;28.7077;23.0884;-98.9521;8.34207;2431.7;5.08336;0;0;0.1;0.01;0;4.27729;0;0;-1-1;-1
600;27;34.2857;41.542;-97.522;9.5156;3609.09;5.86315;0;0;0.1;0.01;0;4.21835;0;0;-1-1;-1
600;28;51.6835;-39.0188;-92.2295;9.73792;3868.01;5.98394;0;0;0.1;0.01;0;4.38529;0;0;-1-1;-1
600;29;51.3174;-25.1947;-100.177;8.16115;2276.89;4.95572;0;0;0.1;0.01;0;2.68794;1;0;-1-1;-1
600;30;55.7738;-11.3463;-92.5148;10.0327;4230.05;6.1225;0;0;0.1;0.01;0;3.92689;0;0;-1-1;-1
600;31;50.2443;21.7756;-92.9465;2.73053;85.2762;2.48592;0;0;4.87244e-12;0.01;0;4.41969;100;0;-1-1;-1
600;32;54.8067;29.8444;-86.9275;9.8369;3987.16;6.02029;0;0;0.1;0.01;0;4.69479;0;0;-1-1;-1
600;33;-75.2411;-5.64336;-82.1798;8.7739;2829.22;5.37542;0;0;0.1;0.01;0;2.92515;0;0;-1-1;-1
600;34;-64.5816;-58.4175;-76.29;9.70005;3823.05;5.93704;0;0;0.1;0.01;0;3.81953;0;0;-1-1;-1
600;35;-62.6766;-21.085;-82.9182;8.7932;2847.93;5.41472;0;0;0.1;0.01;0;4.47207;0;0;-1-1;-1
600;36;-60.7956;-3.81287;-82.2335;8.14292;2261.67;4.94447;0;0;0.1;0.01;0;4.25566;1;0;-1-1;-1
600;37;-68.6624;4.83461;-71.3586;10.2058;4452.8;6.22665;0;0;0.1;0.01;0;6.99279;0;0;-1-1;-1
600;38;-72.1143;57.0854;-85.9525;8.18847;2299.84;4.96839;0;0;0.1;0.01;0;1.65475;1;0;-1-1;-1
600;39;-74.8919;57.0918;-65.7055;8.99621;3049.77;5.5239;0;0;0.1;0.01;0;3.00228;0;0;-1-1;-1
600;40;-47.3544;-53.862;-79.1534;8.47431;2549.18;5.18942;0;0;0.1;0.01;0;5.45504;0;0;-1-1;-1
600;41;-58.5643;-47.081;-86.0412;8.93055;2983.48;5.4821;0;0;0.1;0.01;0;3.85654;0;0;-1-1;-1
600;42;-31.7002;-13.415;-84.1635;10.2316;4486.62;6.2157;0;0;0.1;0.01;0;7.40073;0;0;-1-1;-1
600;43;-43.3269;-1.26492;-76.0536;10.2489;4509.45;6.23204;0;0;0.1;0.01;0;6.90882;0;0;-1-1;-1
600;44;-54.8367;8.59438;-81.8847;8.18868;2300.01;4.97066;0;0;0.1;0.01;0;4.88458;1;0;-1-1;-1
600;45;-42.6184;37.2659;-85.0505;8.97057;3023.77;5.50819;0;0;0.1;0.01;0;4.64036;0;0;-1-1;-1
600;46;-59.4986;59.7372;-91.3935;8.15724;2273.62;4.95519;0;0;0.1;0.01;0;1.76616;1;0;-1-1;-1
600;47;-40.3846;-67.2334;-81.7843;8.21887;2325.55;4.9826;0;0;0.1;0.01;0;3.39598;1;0;-1-1;-1
600;48;-32.7853;-40.1437;-92.1866;10.2333;4488.82;6.20787;0;0;0.1;0.01;0;4.92224;0;0;-1-1;-1
600;49;-35.9649;-30.3773;-72.0294;8.32653;2418.14;5.07498;0;0;0.1;0.01;0;6.42757;0;0;-1-1;-1
600;50;-25.4187;1.67407;-84.6092;8.1599;2275.85;4.95494;0;0;0.1;0.01;0;5.89828;1;0;-1-1;-1
600;51;-42.1083;13.1512;-86.827;8.64308;2704.55;5.29878;0;0;0.1;0.01;0;5.59644;0;0;-1-1;-1
600;52;-13.419;27.175;-79.2152;2.21912;45.775;2.06996;0;0;1.37147e-13;0.01;0;4.76864;100;0;-1-1;-1
600;53;-37.4462;52.6303;-80.2019;8.60807;2671.81;5.28347;0;0;0.1;0.01;0;5.45888;0;0;-1-1;-1
600;54;-31.8646;75.3255;-79.2808;9.33726;3409.94;5.742;0;0;0.1;0.01;0;2.6284;0;0;-1-1;-1
600;55;-33.1929;-80.8681;-81.2475;9.37084;3446.86;5.75448;0;0;0.1;0.01;0;1.2829;0;0;-1-1;-1
