Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-46.1307;-5.27539;-87.8911;9.29095;3359.46;5.6916;0;0;0.1;0.01;0;1.98178;0;0;-1-1;-1
240;1;-34.3838;-32.8192;-83.7803;10.2329;4488.28;6.19292;0;0;0.1;0.01;0;4.38929;0;44;-1-1;-1
240;2;-34.181;-16.4784;-86.9831;9.38226;3459.48;5.74748;0;0;0.1;0.01;0;3.99802;0;0;-1-1;-1
240;3;-33.97;0.584695;-66.9665;3.24295;142.86;2.7066;0;0;7.68735e-09;0.01;0;5.68487;100;0;-1-1;-1
240;4;-32.106;19.2019;-75.9032;4.071;282.613;3.22723;0;0;8.33464e-07;0.01;0;3.79266;100;0;-1-1;-1
240;5;-19.5272;-40.2303;-83.0715;9.96216;4141.41;6.07212;0;0;0.1;0.01;0;5.96966;0;0;-1-1;-1
240;6;-19.176;-23.3093;-85.0416;9.72231;3849.44;5.92982;0;0;0.1;0.01;0;5.81744;0;0;-1-1;-1
240;7;-22.044;-6.5161;-82.9229;9.66835;3785.69;5.92543;0;0;0.1;0.01;0;4.51509;0;0;-1-1;-1
240;8;-24.2447;10.7472;-83.2635;9.79227;3933.14;5.97663;0;0;0.1;0.01;0;3.60491;0;0;-1-1;-1
240;9;-17.0973;25.6472;-85.5363;9.88036;4040.24;6.0178;0;0;0.1;0.01;0;4.93568;0;0;-1-1;-1
240;10;-6.26497;-48.5423;-81.6413;9.10177;3158.39;5.5982;0;0;0.1;0.01;0;4.9178;0;0;-1-1;-1
240;11;-4.36466;-32.3542;-85.7962;9.92634;4096.91;6.04124;0;0;0.1;0.01;0;6.08802;0;0;-1-1;-1
240;12;-4.63338;-14.6992;-86.8328;9.7799;3918.25;5.97815;0;0;0.1;0.01;0;4.79706;0;0;-1-1;-1
240;13;-9.87627;-5.81428;-79.9191;4.08157;284.82;3.20473;0;0;5.33417e-07;0.01;0;5.20666;100;0;-1-1;-1
240;14;-8.10937;12.3357;-82.9714;8.47196;2547.07;5.16296;0;0;0.1;0.01;0;5.08048;0;76;-1-1;-1
240;15;-4.41317;38.1976;-87.1419;11.1727;5842.04;6.72285;0;0;4.91991e-09;0.01;0;5.19426;101;62;-1-1;-1
240;16;10.5519;-35.9641;-89.1848;8.1995;2309.14;4.94721;0;0;0.1;0.01;0;3.76016;1;88;-1-1;-1
240;17;12.8822;-25.8183;-99.0202;8.20459;2313.44;4.94948;0;0;0.1;0.01;0;1.95042;1;0;-1-1;-1
240;18;11.49;-5.98787;-86.4254;9.73872;3868.95;5.92738;0;0;0.1;0.01;0;4.10489;0;0;-1-1;-1
240;19;7.46261;10.9805;-84.8708;9.70346;3827.09;5.92919;0;0;0.1;0.01;0;4.48147;0;0;-1-1;-1
240;20;11.0359;28.5608;-85.7459;9.75511;3888.53;5.96092;0;0;0.1;0.01;0;5.76234;0;0;-1-1;-1
240;21;6.34438;43.6328;-90.2016;3.0145;114.745;2.44452;0;0;1.11866e-07;0.01;0;2.7956;100;84;-1-1;-1
240;22;23.3756;-52.1778;-83.0825;10.9553;5507.61;6.59438;0;0;8.25423e-10;0.01;0;2.92257;101;46;-1-1;-1
240;23;26.7675;-26.2197;-94.4552;8.20311;2312.2;4.95093;0;0;0.1;0.01;0;2.8194;1;64;-1-1;-1
240;24;23.7575;-16.4731;-82.8127;9.58612;3689.92;5.87669;0;0;0.1;0.01;0;6.3474;0;0;-1-1;-1
240;25;26.7752;0.688727;-84.2375;9.64411;3757.29;5.89563;0;0;0.1;0.01;0;5.1361;0;0;-1-1;-1
240;26;23.3428;17.0237;-85.6697;9.78018;3918.58;5.97581;0;0;0.1;0.01;0;5.74708;0;0;-1-1;-1
240;27;27.1905;33.802;-83.5351;10.2198;4471.11;6.18232;0;0;0.1;0.01;0;5.15315;0;0;-1-1;-1
240;28;37.5514;-36.5715;-78.2563;4.58173;402.881;3.44469;0;0;1.21283e-05;0.01;0;2.95057;100;0;-1-1;-1
240;29;37.8401;-25.3063;-83.2295;9.33519;3407.67;5.72781;0;0;0.1;0.01;0;4.87561;0;0;-1-1;-1
240;30;46.7767;-3.38436;-82.0092;8.55222;2620.14;5.23265;0;0;0.1;0.01;0;3.18394;0;48;-1-1;-1
240;31;49.4061;12.3158;-96.2885;9.1141;3171.25;5.46052;0;0;2.93249e-08;0.01;0;0.66316;101;0;-1-1;-1
240;32;32.7953;22.7374;-80.9505;3.52925;184.135;2.93307;0;0;1.8768e-08;0.01;0;5.21601;100;0;-1-1;-1
240;33;-67.9295;-11.2645;-65.7055;9.99152;4178.15;6.07026;0;0;0.1;0.01;0;3.28649;0;0;-1-1;-1
240;34;-68.1607;-44.9422;-69.5446;8.15512;2271.85;4.92653;0;0;0.1;0.01;0;1.38489;1;78;-1-1;-1
240;35;-57.8432;-25.4396;-69.512;9.96242;4141.74;6.05059;0;0;0.1;0.01;0;4.4354;0;0;-1-1;-1
240;36;-52.975;-10.0545;-74.0485;9.3039;3373.53;5.72818;0;0;0.1;0.01;0;5.0867;0;0;-1-1;-1
240;37;-59.0653;2.2923;-67.3401;8.89075;2943.76;5.44921;0;0;0.1;0.01;0;5.11812;0;0;-1-1;-1
240;38;-54.6643;30.9955;-77.421;9.55986;3659.68;5.85692;0;0;0.1;0.01;0;2.80512;0;0;-1-1;-1
240;39;-54.4869;38.0588;-67.1472;3.56739;190.169;2.91372;0;0;4.58202e-08;0.01;0;4.32114;100;82;-1-1;-1
240;40;-44.5514;-52.5319;-67.5199;9.85996;4015.27;6.01191;0;0;0.1;0.01;0;4.12095;0;0;-1-1;-1
240;41;-42.4979;-34.1209;-69.2757;10.0181;4211.53;6.0894;0;0;0.1;0.01;0;6.30194;0;0;-1-1;-1
240;42;-37.134;-7.28573;-74.7111;9.12484;3182.47;5.60127;0;0;0.1;0.01;0;6.49888;0;0;-1-1;-1
240;43;-44.1422;5.05094;-68.5546;9.25398;3319.51;5.68306;0;0;0.1;0.01;0;6.15734;0;0;-1-1;-1
240;44;-41.7766;20.9013;-67.6157;9.53472;3630.88;5.85615;0;0;0.1;0.01;0;6.95363;0;0;-1-1;-1
240;45;-42.6246;36.9855;-67.9003;10.0316;4228.62;6.09017;0;0;0.1;0.01;0;7.44201;0;0;-1-1;-1
240;46;-41.0286;52.3273;-64.5276;9.4431;3527.21;5.77846;0;0;0.1;0.01;0;5.53659;0;0;-1-1;-1
240;47;-30.4693;-61.5616;-66.9649;9.68871;3809.67;5.92685;0;0;0.1;0.01;0;4.81435;0;0;-1-1;-1
240;48;-27.1695;-37.6655;-67.8235;9.14156;3199.99;5.62738;0;0;0.1;0.01;0;7.05035;0;0;-1-1;-1
240;49;-28.308;-21.966;-71.0028;9.74289;3873.93;5.93045;0;0;0.1;0.01;0;8.32487;0;0;-1-1;-1
240;50;-25.4674;-6.73952;-65.2656;9.36816;3443.91;5.75399;0;0;0.1;0.01;0;7.35701;0;0;-1-1;-1
240;51;-28.2918;11.3141;-67.3196;9.97236;4154.15;6.07772;0;0;0.1;0.01;0;7.10297;0;0;-1-1;-1
