simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0777632	18999	274.461
40	1228	91	0	99.4712	3.71467e-06	2.21416
80	1244	16	0	93.9265	6.98885e-16	0.00906796
120	1260	16	0	93.2593	1.24308e-25	3.71368e-05
160	1297	37	0	94.5286	2.06309e-35	1.52087e-07
200	1338	41	0	94.7232	3.17034e-45	6.22836e-10
240	1383	45	0	94.7517	4.48092e-55	2.55063e-12
280	1431	48	0	94.9968	5.84713e-65	1.04451e-14
320	1497	66	0	95.0056	6.92118e-75	4.27731e-17
360	1561	64	0	95.966	7.45125e-85	1.75155e-19
400	1646	86	1	95.8443	7.22485e-95	7.1724e-22
440	1743	98	1	96.7417	6.24439e-105	2.93697e-24
480	1870	130	3	98.9823	4.82665e-115	1.20261e-26
520	1997	130	3	98.7901	3.25396e-125	4.92428e-29
560	2120	124	1	99.7904	1.89354e-135	2.01628e-31
600	2194	78	4	100.016	9.66649e-146	8.25554e-34
640	2298	106	2	100.002	4.20628e-156	3.38009e-36
680	2392	104	10	102.079	1.52422e-166	1.38388e-38
720	2423	34	3	103.495	4.66623e-177	5.66566e-41
760	2458	37	2	103.997	1.22469e-187	2.31947e-43
800	2522	69	5	102.655	2.68681e-198	9.4953e-46
840	2595	78	5	103.975	4.94932e-209	3.88699e-48
880	2679	89	5	104.041	7.64614e-220	1.59112e-50
920	2764	88	3	104.701	1.00476e-230	6.51293e-53
960	2882	122	4	106.261	1.11142e-241	2.66585e-55
1000	2997	120	5	108.398	1.04493e-252	270.608
1040	3163	173	7	107.128	8.09048e-264	1.10762
1080	3350	191	4	108.03	5.14717e-275	0.00453323
1120	3580	235	5	111.372	2.64979e-286	1.85528e-05
1160	3839	262	3	114.085	1.07327e-297	7.59263e-08
1200	4055	223	7	114.816	0	3.10711e-10
1240	4209	161	7	113.859	0	1.27145e-12
1280	4400	194	3	114.528	0	5.20257e-15
1320	4570	184	14	116.169	0	2.12868e-17
1360	4641	79	8	117.351	0	8.70908e-20
1400	4708	78	11	118.142	0	3.5629e-22
1440	4822	127	13	119.856	0	1.45748e-24
1440.02	4829	8	1	0.779354	0	1.45348e-24
