Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;1832;-4.09181;32.1133;-56.0111;9.44378;3527.98;5.81423;0;0;0.1;0.01;0;9.21176;0;0;-1-1;-1
1440.02;1;-70.0844;-24.746;-122.606;10.0837;4294.81;6.15064;0;0;0.1;0.01;0;5.26248;0;0;-1-1;-1
1440.02;2;-71.5199;-11.5926;-134.386;9.03379;3088.15;5.56273;0;0;0.1;0.01;0;2.68773;0;0;-1-1;-1
1440.02;3;-33.2098;8.37501;-131.987;9.43702;3520.41;5.82505;0;0;0.1;0.01;0;4.69049;0;0;-1-1;-1
1440.02;4;-70.1713;32.3829;-116.378;10.1742;4411.5;6.21172;0;0;0.1;0.01;0;5.19808;0;866;-1-1;-1
1440.02;5;-33.7694;-65.7754;-125.994;9.70493;3828.82;5.97104;0;0;0.1;0.01;0;2.65021;0;0;-1-1;-1
1440.02;6;-42.2551;-27.9588;-133.382;9.38435;3461.8;5.76807;0;0;0.1;0.01;0;3.10407;0;0;-1-1;-1
1440.02;7;-19.5384;-5.65902;-118.466;9.22229;3285.53;5.68978;0;0;0.1;0.01;0;6.46135;0;0;-1-1;-1
1440.02;8;-1.3037;13.8808;-125.182;9.54;3636.92;5.84693;0;0;0.1;0.01;0;6.34739;0;0;-1-1;-1
1440.02;9;-33.2611;42.1419;-131.095;9.62664;3736.91;5.91149;0;0;0.1;0.01;0;2.73441;0;0;-1-1;-1
1440.02;10;-12.2379;-53.5906;-116.492;8.74889;2805.1;5.38232;0;0;0.1;0.01;0;6.63359;0;0;-1-1;-1
1440.02;11;-26.6512;-33.5784;-130.063;9.62211;3731.64;5.92127;0;0;0.1;0.01;0;4.65079;0;0;-1-1;-1
1440.02;12;2.19532;-24.4021;-142.136;9.53845;3635.14;5.85399;0;0;0.1;0.01;0;4.20143;0;0;-1-1;-1
1440.02;1669;47.0115;-93.5228;27.1913;9.75271;3885.66;5.98955;0;0;0.1;0.01;0;8.09769;0;0;-1-1;-1
1440.02;14;9.22183;25.1545;-127.749;8.21371;2321.17;4.98184;0;0;0.1;0.01;0;4.9735;1;0;-1-1;-1
1440.02;15;11.9397;64.7755;-126.423;9.93922;4112.87;6.08886;0;0;0.1;0.01;0;4.45493;0;888;-1-1;-1
1440.02;16;20.6105;-54.7361;-120.202;10.2477;4507.87;6.23499;0;0;0.1;0.01;0;5.2777;0;0;-1-1;-1
1440.02;17;4.74515;-56.1757;-129.094;10.2456;4505.1;6.24944;0;0;0.1;0.01;0;4.50058;0;0;-1-1;-1
1440.02;18;-20.7327;-1.37263;-135.784;9.42779;3510.09;5.79696;0;0;0.1;0.01;0;3.29931;0;0;-1-1;-1
1440.02;19;24.9315;35.3397;-115.339;9.2348;3298.92;5.68248;0;0;0.1;0.01;0;6.81009;0;0;-1-1;-1
1440.02;20;10.5849;40.6609;-116.532;9.49377;3584.3;5.8481;0;0;0.1;0.01;0;7.42999;0;0;-1-1;-1
1440.02;21;24.4861;47.5412;-137.183;8.35922;2446.73;5.0837;0;0;0.1;0.01;0;2.69437;0;0;-1-1;-1
1440.02;4499;50.6382;38.9158;7.23892;8.21535;2322.56;4.9814;0;0;0.1;0.01;0;7.33079;1;0;-1-1;-1
1440.02;23;28.8215;-40.5847;-125.869;9.96948;4150.56;5.9059;0;0;5.80236e-27;0.01;0;4.53033;102;58;-1-1;-1
1440.02;24;45.7133;-8.25882;-142.797;9.21807;3281.02;5.6853;0;0;0.1;0.01;0;2.03919;0;0;-1-1;-1
1440.02;25;46.0199;-3.6492;-118.726;9.39042;3468.51;5.77832;0;0;0.1;0.01;0;7.35664;0;0;-1-1;-1
1440.02;26;42.4292;31.8646;-126.382;3.78261;226.706;3.00132;0;0;1.04183e-06;0.01;0;3.37402;100;0;-1-1;-1
1440.02;27;50.521;65.0213;-120.78;10.028;4224.06;6.14098;0;0;0.1;0.01;0;2.91075;0;62;-1-1;-1
1440.02;4324;-129.261;-35.9313;-39.8871;8.54707;2615.42;5.2397;0;0;0.1;0.01;0;4.39839;0;0;-1-1;-1
1440.02;29;63.9353;-36.8065;-109.201;9.03123;3085.52;5.55606;0;0;0.1;0.01;0;6.55907;0;0;-1-1;-1
1440.02;30;71.2039;-1.407;-123.267;8.32045;2412.85;5.07075;0;0;0.1;0.01;0;4.90175;0;40;-1-1;-1
1440.02;31;57.1822;11.0865;-136.816;8.25374;2355.27;5.01246;0;0;0.1;0.01;0;2.01845;0;48;-1-1;-1
1440.02;1975;1.9338;42.0036;-2.60507;9.25856;3324.45;5.71007;0;0;0.1;0.01;0;8.61956;0;0;-1-1;-1
1440.02;33;-102.278;-8.19748;-107.825;11.8796;7022.49;7.11337;0;0;3.42511e-29;0.01;0;1.98157;102;0;-1-1;-1
1440.02;34;-86.9891;-63.0492;-89.5923;9.96781;4148.47;5.68285;0;0;1.43982e-67;0.01;0;4.80319;102;0;-1-1;-1
1440.02;35;-87.7225;-36.513;-83.6889;9.72713;3855.16;5.95572;0;0;0.1;0.01;0;6.25174;0;870;-1-1;-1
1440.02;36;-81.7894;-32.1011;-113.215;8.89011;2943.14;5.48387;0;0;0.1;0.01;0;3.37407;0;0;-1-1;-1
1440.02;37;-76.6898;3.3267;-123.784;8.6936;2752.24;5.34568;0;0;0.1;0.01;0;3.85556;0;0;-1-1;-1
1440.02;38;-77.7996;56.9453;-114.144;8.92485;2977.77;5.48544;0;0;0.1;0.01;0;3.87972;0;0;-1-1;-1
1440.02;39;-88.3502;50.5175;-104.005;9.8969;4060.56;6.05833;0;0;0.1;0.01;0;4.18648;0;0;-1-1;-1
1440.02;40;-48.5313;-76.1184;-100.99;9.68308;3803.03;5.95544;0;0;0.1;0.01;0;5.43931;0;0;-1-1;-1
1440.02;41;-78.2152;-57.6757;-108.043;12.13;7476.09;7.23303;0;0;4.98419e-28;0.01;0;3.93007;102;872;-1-1;-1
1440.02;42;-58.6074;-14.0719;-127.653;8.32196;2414.15;5.06058;0;0;0.1;0.01;0;5.50065;0;0;-1-1;-1
1440.02;43;-69.3902;-8.75698;-119.721;8.97793;3031.22;5.51632;0;0;0.1;0.01;0;6.68745;0;0;-1-1;-1
1440.02;44;-62.2848;28.7815;-130.745;9.18227;3242.94;5.66101;0;0;0.1;0.01;0;2.63161;0;0;-1-1;-1
1440.02;45;-85.5597;68.6603;-103.099;11.9929;7225.37;7.16416;0;0;7.78779e-28;0.01;0;4.6991;102;0;-1-1;-1
1440.02;46;-67.1339;67.4598;-109.246;8.93953;2992.49;5.49445;0;0;0.1;0.01;0;4.69337;0;0;-1-1;-1
1440.02;47;-35.2274;-84.0846;-101.579;9.39083;3468.97;5.76388;0;0;0.1;0.01;0;3.97763;0;0;-1-1;-1
1440.02;1573;59.257;-42.754;-0.376002;9.91069;4077.56;6.04283;0;0;0.1;0.01;0;9.3271;0;0;-1-1;-1
1440.02;49;-65.2801;-31.853;-108.892;9.25468;3320.27;5.68056;0;0;0.1;0.01;0;7.61607;0;0;-1-1;-1
1440.02;50;-41.2255;1.04429;-120.812;9.12423;3181.83;5.62448;0;0;0.1;0.01;0;7.1405;0;0;-1-1;-1
1440.02;51;-34.7867;19.0838;-104.241;9.68167;3801.36;5.94834;0;0;0.1;0.01;0;8.37794;0;0;-1-1;-1
1440.02;52;-55.2462;40.748;-119.853;10.1394;4366.44;6.19228;0;0;0.1;0.01;0;5.01457;0;82;-1-1;-1
1440.02;53;-55.679;66.5905;-97.4135;9.66325;3779.71;5.95364;0;0;0.1;0.01;0;7.34841;0;0;-1-1;-1
1440.02;54;-48.6937;113.134;-89.4876;10.0844;4295.78;6.16197;0;0;0.1;0.01;0;3.80093;0;894;-1-1;-1
1440.02;1978;-55.8934;-41.206;-9.65921;9.2536;3319.11;5.69327;0;0;0.1;0.01;0;9.01338;0;0;-1-1;-1
1440.02;56;-37.3936;-71.3336;-111.169;9.22018;3283.27;5.68863;0;0;0.1;0.01;0;5.09098;0;0;-1-1;-1
1440.02;57;-24.438;-35.7273;-113.808;9.57966;3682.46;5.88795;0;0;0.1;0.01;0;8.03078;0;0;-1-1;-1
1440.02;4480;3.19804;50.0985;35.4966;8.20302;2312.12;4.97464;0;0;0.1;0.01;0;8.38894;1;0;-1-1;-1
1440.02;59;-27.4495;6.29327;-111.682;9.83237;3981.66;6.02364;0;0;0.1;0.01;0;7.54047;0;874;-1-1;-1
1440.02;60;-3.75832;10.3963;-97.4989;9.51777;3611.56;5.85092;0;0;0.1;0.01;0;8.72744;0;0;-1-1;-1
1440.02;61;-20.0019;65.5286;-126.761;9.72114;3848.05;5.98066;0;0;0.1;0.01;0;3.26514;0;0;-1-1;-1
1440.02;62;-28.6655;92.1425;-100.013;12.2421;7685.15;7.30225;0;0;3.71351e-27;0.01;0;6.03001;102;864;-1-1;-1
1440.02;63;-9.53764;-79.6089;-101.403;9.44645;3530.98;5.81979;0;0;0.1;0.01;0;5.54058;0;0;-1-1;-1
1440.02;64;2.70999;-46.1559;-96.1589;2.29713;50.7743;2.15514;0;0;6.53968e-13;0.01;0;6.41209;100;0;-1-1;-1
1440.02;65;2.04642;-26.0514;-126.756;8.36748;2453.99;5.09981;0;0;0.1;0.01;0;6.91147;0;0;-1-1;-1
1440.02;2078;-33.8356;-78.7714;43.2884;8.98921;3042.66;5.53129;0;0;0.1;0.01;0;7.55767;0;0;-1-1;-1
1440.02;67;12.3461;10.5055;-97.3955;8.87833;2931.45;5.44949;0;0;0.1;0.01;0;7.94638;0;0;-1-1;-1
1440.02;68;8.5836;45.0702;-88.5623;9.11205;3169.11;5.60696;0;0;0.1;0.01;0;8.60549;0;0;-1-1;-1
1440.02;69;8.85876;81.9965;-122.314;9.7767;3914.4;5.99982;0;0;0.1;0.01;0;3.04654;0;0;-1-1;-1
1440.02;70;6.80462;85.1422;-104.844;9.85313;4006.92;5.61929;0;0;1.15186e-67;0.01;0;5.07799;102;60;-1-1;-1
1440.02;71;4.79767;-94.7821;-92.8481;12.453;8089.34;7.45345;0;0;4.68711e-24;0.01;0;6.1339;102;0;-1-1;-1
1440.02;72;23.5355;-91.3319;-105.8;9.23458;3298.68;5.67241;0;0;0.1;0.01;0;3.57298;0;0;-1-1;-1
1440.02;73;14.434;-56.5887;-103.429;8.64166;2703.21;5.30246;0;0;0.1;0.01;0;6.42104;0;0;-1-1;-1
1440.02;74;12.8957;-17.3759;-119.225;9.46212;3548.58;5.82337;0;0;0.1;0.01;0;7.70447;0;0;-1-1;-1
1440.02;75;15.1514;-15.4578;-97.6266;9.73218;3861.17;5.96485;0;0;0.1;0.01;0;8.79663;0;0;-1-1;-1
1440.02;76;32.0875;34.1568;-100.81;9.42607;3508.17;5.79971;0;0;0.1;0.01;0;7.87818;0;0;-1-1;-1
1440.02;77;38.2825;58.5888;-112.134;9.32833;3400.16;5.73351;0;0;0.1;0.01;0;6.86501;0;0;-1-1;-1
1440.02;78;22.1306;87.5095;-116.34;8.20692;2315.42;4.97639;0;0;0.1;0.01;0;2.66453;1;0;-1-1;-1
1440.02;79;26.5441;-77.3662;-111.778;9.2878;3356.04;5.706;0;0;0.1;0.01;0;5.55464;0;0;-1-1;-1
1440.02;1954;-66.0516;-102.399;53.7049;9.39745;3476.31;5.7773;0;0;0.1;0.01;0;7.03978;0;0;-1-1;-1
1440.02;81;27.2304;-32.7777;-111.416;9.15109;3210.02;5.64441;0;0;0.1;0.01;0;7.78327;0;0;-1-1;-1
1440.02;82;52.4922;-27.3875;-99.7361;9.91587;4083.96;6.04984;0;0;0.1;0.01;0;8.02985;0;0;-1-1;-1
1440.02;83;49.8239;28.9609;-98.0633;12.3374;7866.1;7.34768;0;0;2.37665e-27;0.01;0;9.55948;102;0;-1-1;-1
1440.02;84;30.2797;24.9563;-84.782;10.2369;4493.57;6.22625;0;0;0.1;0.01;0;8.4161;0;0;-1-1;-1
1440.02;85;42.3781;71.1351;-104.427;9.17797;3238.38;5.62972;0;0;0.1;0.01;0;5.83678;0;0;-1-1;-1
1440.02;86;45.3692;-60.3763;-110.674;9.93713;4110.29;6.07855;0;0;0.1;0.01;0;4.32575;0;0;-1-1;-1
1440.02;87;63.6224;-51.8121;-103.575;9.55606;3655.32;5.89026;0;0;0.1;0.01;0;5.27466;0;0;-1-1;-1
1440.02;88;78.9047;-29.9476;-113.423;10.1118;4330.89;6.16886;0;0;0.1;0.01;0;3.86526;0;892;-1-1;-1
1440.02;89;55.8348;-1.05418;-106.509;9.15896;3218.3;5.63581;0;0;0.1;0.01;0;7.03809;0;0;-1-1;-1
1440.02;90;66.6381;46.2846;-117.164;8.54536;2613.84;5.24297;0;0;0.1;0.01;0;3.54976;0;0;-1-1;-1
1440.02;91;63.883;56.2853;-110.319;5.11638;561.018;3.47205;0;0;0.00164035;0.01;0;3.78304;100;0;-1-1;-1
1440.02;92;58.958;87.0166;-103.271;9.22596;3289.45;5.67004;0;0;0.1;0.01;0;2.56007;0;0;-1-1;-1
1440.02;93;74.8362;-24.6755;-92.9535;10.1995;4444.52;5.81128;0;0;4.09222e-66;0.01;0;6.87957;102;0;-1-1;-1
1440.02;94;97.3395;2.10468;-106.098;9.3744;3450.79;5.77154;0;0;0.1;0.01;0;2.71154;0;0;-1-1;-1
1440.02;95;83.7234;-1.49223;-114.598;10.0377;4236.29;6.13385;0;0;0.1;0.01;0;5.95076;0;874;-1-1;-1
1440.02;96;-109.033;-17.8118;-89.631;12.1626;7536.54;7.24184;0;0;1.63322e-28;0.01;0;5.38685;102;0;-1-1;-1
1440.02;97;-120.523;-7.13809;-79.0373;9.21671;3279.56;5.67041;0;0;0.1;0.01;0;3.5954;0;0;-1-1;-1
1440.02;98;-84.9681;-74.847;-79.9317;8.16869;2283.21;4.96305;0;0;0.1;0.01;0;5.83928;1;0;-1-1;-1
1440.02;99;-93.5192;-43.3174;-70.5733;9.57011;3671.47;5.8694;0;0;0.1;0.01;0;6.29272;0;0;-1-1;-1
1440.02;100;-101.924;-30.831;-79.4223;9.28203;3349.78;5.72274;0;0;0.1;0.01;0;4.83205;0;0;-1-1;-1
1440.02;101;-100.229;0.752498;-89.1598;12.1934;7593.85;7.2575;0;0;3.18988e-28;0.01;0;6.34319;102;868;-1-1;-1
1440.02;102;-111.337;45.7376;-80.8792;9.40817;3488.23;5.78155;0;0;0.1;0.01;0;3.83178;0;0;-1-1;-1
1440.02;103;-103.303;35.3612;-91.6199;8.96399;3017.12;5.51569;0;0;0.1;0.01;0;4.11684;0;0;-1-1;-1
1440.02;104;-75.5;-76.6423;-91.1106;10.0519;4254.34;6.13887;0;0;0.1;0.01;0;5.71133;0;0;-1-1;-1
1440.02;105;-79.8838;-48.5338;-91.4417;9.24107;3305.64;5.71078;0;0;0.1;0.01;0;6.27876;0;0;-1-1;-1
1440.02;106;-65.221;-26.8476;-93.9619;9.07792;3133.63;5.58878;0;0;0.1;0.01;0;7.48659;0;0;-1-1;-1
1440.02;107;-79.2037;-7.47671;-81.6272;10.1349;4360.65;6.18828;0;0;0.1;0.01;0;7.9616;0;0;-1-1;-1
1440.02;108;-59.9519;24.0936;-90.2747;12.3617;7912.73;7.36757;0;0;1.52105e-27;0.01;0;9.08254;102;892;-1-1;-1
1440.02;109;-81.4481;47.9465;-87.9626;8.94544;2998.43;5.5213;0;0;0.1;0.01;0;7.13021;0;0;-1-1;-1
