Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-75.6246;-12.4994;-141.836;8.73227;2789.14;5.36776;0;0;0.1;0.01;0;1.31756;0;0;-1-1;-1
1400;1;-61.27;-33.5357;-134.518;10.0217;4216.07;6.12808;0;0;0.1;0.01;0;3.48709;0;0;-1-1;-1
1400;2;-51.3293;4.76353;-121.852;6.63154;1221.61;4.2944;0;0;0.0120623;0.01;0;4.2185;100;0;-1-1;-1
1400;3;-46.3507;11.3734;-110.26;9.35647;3431.03;5.75232;0;0;0.1;0.01;0;7.47237;0;0;-1-1;-1
1400;4;-32.2901;27.4024;-143.696;10.1326;4357.64;6.1834;0;0;0.1;0.01;0;2.38844;0;0;-1-1;-1
1400;2437;-12.8072;-124.621;37.4484;8.216;2323.11;4.98221;0;0;0.1;0.01;0;6.94225;1;0;-1-1;-1
1400;6;-29.6064;-64.416;-125.293;9.14681;3205.52;5.6362;0;0;0.1;0.01;0;4.02947;0;0;-1-1;-1
1400;7;-28.1493;-7.05915;-117.155;9.14138;3199.81;5.61986;0;0;0.1;0.01;0;7.63198;0;0;-1-1;-1
1400;8;-29.4865;17.6564;-119.539;9.09716;3153.6;5.59346;0;0;0.1;0.01;0;7.55092;0;0;-1-1;-1
1400;9;-30.4563;31.2606;-127.953;9.48343;3572.61;5.81627;0;0;0.1;0.01;0;6.71216;0;0;-1-1;-1
1400;2987;83.3608;15.8303;22.4173;9.85192;4005.45;6.03425;0;0;0.1;0.01;0;8.4367;0;0;-1-1;-1
1400;11;-26.5097;-39.3042;-134.531;9.32275;3394.07;5.74557;0;0;0.1;0.01;0;3.98515;0;0;-1-1;-1
1400;12;-41.7344;-44.4027;-120.162;9.29614;3365.09;5.71139;0;0;0.1;0.01;0;5.85531;0;0;-1-1;-1
1400;13;-20.5339;-3.45883;-138.555;8.17378;2287.48;4.97357;0;0;0.1;0.01;0;2.05009;1;0;-1-1;-1
1400;14;-3.86693;42.9773;-141.973;8.18726;2298.82;4.96898;0;0;0.1;0.01;0;2.6392;1;0;-1-1;-1
1400;15;19.4639;57.6665;-135.751;9.9361;4109;6.08584;0;0;0.1;0.01;0;4.92901;0;0;-1-1;-1
1400;16;-15.0112;-42.5409;-122.159;10.1665;4401.57;6.18806;0;0;0.1;0.01;0;7.57856;0;0;-1-1;-1
1400;17;2.61827;-29.2107;-144.917;10.2003;4445.51;6.21308;0;0;0.1;0.01;0;3.71295;0;0;-1-1;-1
1400;18;24.9533;-2.19266;-139.084;9.04781;3102.55;5.55577;0;0;0.1;0.01;0;3.92393;0;0;-1-1;-1
1400;19;10.5321;18.9272;-132.655;9.03506;3089.46;5.57831;0;0;0.1;0.01;0;6.28818;0;0;-1-1;-1
1400;20;24.0285;41.1426;-132.893;9.28493;3352.93;5.71148;0;0;0.1;0.01;0;6.04388;0;0;-1-1;-1
1400;21;37.6138;65.831;-136.962;8.34135;2431.07;5.07973;0;0;0.1;0.01;0;2.24992;0;0;-1-1;-1
1400;22;43.7247;-73.2227;-115.436;9.64116;3753.85;5.90806;0;0;0.1;0.01;0;4.59972;0;0;-1-1;-1
1400;23;15.8079;-41.9217;-140.849;10.258;4521.4;6.23874;0;0;0.1;0.01;0;3.86905;0;0;-1-1;-1
1400;24;42.6826;-4.95322;-136.707;8.89349;2946.49;5.46987;0;0;0.1;0.01;0;4.80568;0;0;-1-1;-1
1400;25;19.8493;7.19187;-127.732;8.8036;2858.05;5.41085;0;0;0.1;0.01;0;6.39;0;0;-1-1;-1
1400;26;43.8378;20.6479;-144.134;9.33411;3406.49;5.72867;0;0;0.1;0.01;0;3.2863;0;0;-1-1;-1
1400;27;53.5691;39.1808;-126.331;2.45436;61.9302;2.31347;0;0;3.34832e-13;0.01;0;6.12534;100;0;-1-1;-1
1400;28;47.7861;-60.7508;-125.467;10.0331;4230.49;6.14038;0;0;0.1;0.01;0;3.1004;0;0;-1-1;-1
1400;29;51.6439;-41.0407;-134.992;8.61725;2680.37;5.29872;0;0;0.1;0.01;0;2.73107;0;0;-1-1;-1
1400;30;56.7846;-7.02817;-115.699;8.19454;2304.95;4.97052;0;0;0.1;0.01;0;6.16035;1;0;-1-1;-1
1400;31;59.0464;23.439;-145.125;8.22395;2329.86;4.98284;0;0;0.1;0.01;0;2.23941;1;0;-1-1;-1
1400;32;63.578;43.7261;-129.084;10.201;4446.45;6.21453;0;0;0.1;0.01;0;3.66605;0;0;-1-1;-1
1400;33;-103.314;11.8241;-103.14;9.701;3824.17;5.9451;0;0;0.1;0.01;0;3.55912;0;0;-1-1;-1
1400;4254;-89.2216;47.7191;-17.5617;8.71502;2772.64;5.3569;0;0;0.1;0.01;0;7.72315;0;0;-1-1;-1
1400;35;-102.892;-45.6324;-97.1355;9.43584;3519.09;5.81018;0;0;0.1;0.01;0;3.35532;0;0;-1-1;-1
1400;36;-101.735;-3.12688;-107.956;8.53964;2608.6;5.24147;0;0;0.1;0.01;0;2.82292;0;0;-1-1;-1
1400;37;-93.9067;14.9553;-97.8425;2.21996;45.827;2.14743;0;0;2.65281e-16;0.01;0;6.08995;100;0;-1-1;-1
1400;38;-92.2823;22.972;-108.416;9.24911;3314.27;5.67861;0;0;0.1;0.01;0;3.8987;0;0;-1-1;-1
1400;39;-78.7878;63.1729;-108.289;9.8041;3947.41;6.00759;0;0;0.1;0.01;0;2.73345;0;0;-1-1;-1
1400;40;-57.7309;-80.6684;-101.646;9.57404;3675.99;5.8747;0;0;0.1;0.01;0;3.37673;0;0;-1-1;-1
1400;41;-61.8719;-62.4953;-106.037;9.6491;3763.13;5.93498;0;0;0.1;0.01;0;5.28226;0;0;-1-1;-1
1400;42;-56.1195;-18.7021;-109.802;8.49417;2567.15;5.20069;0;0;0.1;0.01;0;7.01526;0;0;-1-1;-1
1400;43;-63.1947;-12.8388;-119.772;8.35989;2447.32;5.10462;0;0;0.1;0.01;0;6.48419;0;0;-1-1;-1
1400;44;-81.8829;28.2766;-119.031;8.8781;2931.22;5.48778;0;0;0.1;0.01;0;3.27924;0;0;-1-1;-1
1400;45;-44.3;43.8529;-124.038;9.77757;3915.45;5.9779;0;0;0.1;0.01;0;4.94282;0;0;-1-1;-1
1400;46;-58.2498;92.6974;-88.7674;8.80263;2857.1;5.43735;0;0;0.1;0.01;0;6.88664;0;0;-1-1;-1
