simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.074734	18999	274.461
40	1228	91	0	99.6545	3.72237e-06	2.21416
80	1246	18	0	94.8937	7.09354e-16	0.00906798
120	1263	17	0	94.8062	1.27519e-25	3.7137e-05
160	1295	32	0	94.7452	2.13896e-35	1.52088e-07
200	1344	49	0	94.9103	3.33987e-45	6.22842e-10
240	1381	37	0	95.1568	4.75421e-55	2.55066e-12
280	1436	55	0	95.6496	6.18921e-65	1.04452e-14
320	1490	54	0	95.6682	7.35464e-75	4.27738e-17
360	1556	67	1	95.3601	8.00879e-85	1.75158e-19
400	1638	84	2	96.6292	7.9087e-95	7.17255e-22
440	1733	100	5	97.2974	7.03827e-105	2.93704e-24
480	1842	114	5	99.406	5.56311e-115	1.20265e-26
520	1990	150	2	99.9975	3.81468e-125	4.92443e-29
560	2114	125	1	101.182	2.23889e-135	2.01634e-31
600	2179	70	5	99.9344	1.15075e-145	8.25586e-34
640	2279	101	1	100.778	5.12812e-156	3.38024e-36
680	2380	104	3	102.862	1.92199e-166	1.38394e-38
720	2415	42	7	102.338	6.04462e-177	5.66597e-41
760	2446	36	5	101.612	1.60467e-187	2.31961e-43
800	2502	57	1	102.326	3.57372e-198	9.49594e-46
840	2581	86	7	103.877	6.7047e-209	3.88727e-48
880	2656	78	3	108.538	1.05488e-219	136.102
920	2766	115	5	105.406	1.40026e-230	0.557118
960	2868	107	5	105.229	1.56068e-241	0.00228039
1000	2982	122	8	106.73	1.45773e-252	9.33376e-06
1040	3142	167	7	106.726	1.13244e-263	3.82023e-08
1080	3325	190	7	108.748	7.18536e-275	1.56353e-10
1120	3530	214	9	109.116	3.67398e-286	6.39894e-13
1160	3806	279	3	112.397	1.48656e-297	2.61874e-15
1200	4026	225	5	112.939	0	1.07166e-17
1240	4175	157	8	113.658	0	4.38531e-20
1280	4370	200	5	116.576	0	1.7944e-22
1320	4543	178	5	117.106	0	7.34193e-25
1360	4636	99	6	119.974	0	3.00381e-27
1400	4691	61	6	117.802	0	1.22887e-29
1440	4803	121	9	118.522	0	5.027e-32
1440.02	4812	9	0	0.393967	0	5.0132e-32
