simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0611004	18999	274.461
40	1231	94	0	113.32	3.72281e-06	7.30086
80	1242	11	0	95.3107	7.15019e-16	0.0599533
120	1258	16	0	93.4048	1.42938e-25	0.0246903
160	1280	22	0	94.8818	2.94266e-35	0.00562406
200	1303	23	0	95.0594	5.86525e-45	0.000687007
240	1334	31	0	95.3277	1.08904e-54	0.000153322
280	1372	38	0	95.8054	1.88317e-64	8.18017e-07
320	1415	43	0	96.3375	3.03325e-74	3.35e-09
360	1464	49	0	96.2071	4.53487e-84	1.3719e-11
400	1552	89	1	96.613	6.27749e-94	5.61813e-14
440	1632	86	6	97.4958	7.92428e-104	2.30068e-16
480	1740	120	12	98.6601	9.05244e-114	9.42136e-19
520	1858	147	29	98.3869	9.19408e-124	3.85802e-21
560	1935	113	36	99.9524	8.14558e-134	1.57982e-23
600	1992	82	25	99.7859	6.37197e-144	6.46903e-26
640	2081	98	9	99.7915	4.32988e-154	2.64887e-28
680	2178	101	4	102.01	2.50708e-164	1.0846e-30
720	2206	30	2	103.252	1.23997e-174	4.44085e-33
760	2224	24	6	101.669	5.23435e-185	1.81822e-35
800	2258	43	9	101.943	1.89397e-195	7.44408e-38
840	2300	47	5	102.85	5.89802e-206	3.04762e-40
880	2345	48	3	103.188	1.56677e-216	1.24766e-42
920	2408	68	5	103.987	3.61195e-227	5.10763e-45
960	2487	81	2	112.58	7.20796e-238	438.115
1000	2581	103	9	113.088	1.24494e-248	3.69349
1040	2705	132	8	102.147	2.35044e-259	0.12388
1080	2818	117	4	103.498	8.82477e-270	0.0524776
1120	2916	102	4	104.463	4.6949e-280	0.0105791
1160	3043	129	2	105.507	2.38409e-290	0.00150578
1200	3143	106	6	105.494	1.06093e-300	1.12652e-05
1240	3226	90	7	104.115	0	4.61231e-08
1280	3343	125	8	104.581	0	1.88836e-10
1320	3468	128	3	106.256	0	7.73101e-13
1360	3526	65	7	106.7	0	3.165e-15
1400	3550	59	35	106.644	0	1.29568e-17
1440	3563	82	69	107.012	0	5.30398e-20
1440.02	3562	4	5	0.296568	0	5.28942e-20
