simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0778973	18999	274.461
40	1226	89	0	99.3235	3.72085e-06	2.21416
80	1245	19	0	94.5107	7.06613e-16	0.00906798
120	1261	16	0	94.0712	1.26959e-25	3.7137e-05
160	1290	29	0	94.5595	2.14051e-35	1.52088e-07
200	1331	41	0	95.0158	3.33005e-45	6.22842e-10
240	1378	47	0	95.2312	4.75955e-55	2.55066e-12
280	1426	48	0	95.5669	6.28061e-65	1.04453e-14
320	1491	65	0	96.093	7.5528e-75	4.27739e-17
360	1551	60	0	96.4642	8.27978e-85	1.75159e-19
400	1641	93	3	96.1544	8.14793e-95	7.1726e-22
440	1732	95	4	97.5109	7.17318e-105	2.93707e-24
480	1850	119	1	98.9629	5.66584e-115	1.20266e-26
520	1985	137	2	98.7347	3.97012e-125	4.92451e-29
560	2108	127	4	100.043	2.40067e-135	2.01638e-31
600	2187	84	5	101.151	1.26194e-145	8.25603e-34
640	2286	104	5	101.633	5.67168e-156	3.38031e-36
680	2377	96	5	102.392	2.13489e-166	1.38398e-38
720	2405	35	7	102.144	6.78743e-177	5.66611e-41
760	2441	40	4	103.378	1.82672e-187	2.31967e-43
800	2493	57	5	104.165	4.16918e-198	9.49622e-46
840	2564	74	3	105.082	8.04963e-209	3.88741e-48
880	2633	77	8	105.072	1.3133e-219	1.59131e-50
920	2734	105	4	105.64	1.81038e-230	6.51379e-53
960	2852	122	4	106.678	2.10557e-241	2.66624e-55
1000	2973	127	6	110.737	2.04087e-252	68.4494
1040	3136	169	6	108.53	1.64648e-263	0.28016
1080	3317	187	6	109.691	1.09075e-274	0.00114664
1120	3545	235	7	110.511	5.81726e-286	4.69279e-06
1160	3804	262	3	114.122	2.45493e-297	1.92051e-08
1200	4017	220	7	114.045	0	7.85934e-11
1240	4164	162	15	115.309	0	3.21612e-13
1280	4371	210	3	116.221	0	1.316e-15
