Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-65.2827;-10.7868;-95.9619;9.13501;3193.12;5.61605;0;0;0.1;0.01;0;2.28407;0;0;-1-1;-1
840;1;-57.3899;-33.2591;-94.7107;10.2027;4448.76;6.2125;0;0;0.1;0.01;0;4.26036;0;0;-1-1;-1
840;2;-40.039;-10.581;-111.555;9.07994;3135.72;5.58566;0;0;0.1;0.01;0;2.01959;0;0;-1-1;-1
840;3;-52.097;3.5612;-97.4839;9.50707;3599.39;5.84654;0;0;0.1;0.01;0;4.20457;0;0;-1-1;-1
840;4;-48.9455;19.7353;-91.6204;10.2337;4489.37;6.23491;0;0;0.1;0.01;0;4.45831;0;58;-1-1;-1
840;5;-15.489;-41.3014;-110.862;9.88689;4048.26;6.05688;0;0;0.1;0.01;0;2.13814;0;0;-1-1;-1
840;6;-27.2299;-31.9355;-103.569;9.53118;3626.85;5.87293;0;0;0.1;0.01;0;5.10294;0;0;-1-1;-1
840;7;-21.2926;-6.71434;-96.6516;9.57885;3681.54;5.86362;0;0;0.1;0.01;0;6.08198;0;0;-1-1;-1
840;8;-26.5017;22.4266;-111.515;9.71817;3844.52;5.95442;0;0;0.1;0.01;0;2.60337;0;0;-1-1;-1
840;2413;-69.5651;40.7042;-38.0749;8.18143;2293.91;4.96092;0;0;0.1;0.01;0;5.77876;1;0;-1-1;-1
840;10;-11.6882;-64.7941;-89.6834;8.82068;2874.72;5.42143;0;0;0.1;0.01;0;6.15519;0;0;-1-1;-1
840;11;-3.0098;-51.3729;-95.3842;9.8231;3970.4;6.03771;0;0;0.1;0.01;0;5.202;0;0;-1-1;-1
840;12;-14.5094;-22.0743;-99.3963;9.58605;3689.84;5.87107;0;0;0.1;0.01;0;6.18264;0;0;-1-1;-1
840;1591;-39.3322;-37.9673;-25.8317;9.84968;4002.72;6.03943;0;0;0.1;0.01;0;8.62274;0;0;-1-1;-1
840;1709;49.6653;-65.6556;-63.2484;9.71434;3839.97;5.95138;0;0;0.1;0.01;0;4.81377;0;0;-1-1;-1
840;15;-19.7954;35.6626;-101.987;10.0083;4199.25;6.13286;0;0;0.1;0.01;0;3.87067;0;42;-1-1;-1
840;16;22.0304;-39.4404;-95.4109;8.17322;2287.01;4.96745;0;0;0.1;0.01;0;5.31934;1;0;-1-1;-1
840;17;33.9962;-26.7604;-99.6516;8.16145;2277.14;4.954;0;0;0.1;0.01;0;6.09276;1;78;-1-1;-1
840;18;3.19067;5.20826;-88.8273;9.40297;3482.44;5.7556;0;0;0.1;0.01;0;7.91692;0;0;-1-1;-1
840;19;6.48156;27.926;-104.413;9.55068;3649.15;5.86874;0;0;0.1;0.01;0;4.27161;0;0;-1-1;-1
840;20;15.6118;39.9395;-97.3196;9.55753;3657.01;5.86884;0;0;0.1;0.01;0;6.63404;0;0;-1-1;-1
840;21;20.2808;49.857;-109.324;8.94357;2996.55;5.48387;0;0;0.1;0.01;0;3.80642;0;0;-1-1;-1
840;22;26.1945;-71.0299;-93.5697;9.94738;4123.02;6.09638;0;0;0.1;0.01;0;2.43355;0;0;-1-1;-1
840;23;30.9284;-42.4602;-108.423;11.8586;6985.34;6.94043;0;0;1.10079e-35;0.01;0;4.17679;102;0;-1-1;-1
